plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J028,LN,1650517200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-04-21_14-48-16.544_6285000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-04-21_14-48-16.544_6285000/Vis_SV_90/0_0_0.png.sml.png,33,27,237,0.2090932026861892,1.2219395382609994,64.23308500000067,Vis_SV_90
J028,LN,1650690000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-04-23_15-03-04.433_6366000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-04-23_15-03-04.433_6366000/Vis_SV_90/0_0_0.png.sml.png,40,31,257,0.11871692688066966,1.2451325258128132,128.95410622274497,Vis_SV_90
J028,LN,1651122000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-04-28_14-45-15.135_6566300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-04-28_14-45-15.135_6566300/Vis_SV_90/0_0_0.png.sml.png,50,40,496,0.1765064562215523,1.2098309775480223,533.8078062319381,Vis_SV_90
J028,LN,1651294800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-04-30_15-54-01.727_6640200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-04-30_15-54-01.727_6640200/Vis_SV_90/0_0_0.png.sml.png,59,51,589,0.23937434725855836,1.217970534151643,527.6031808631151,Vis_SV_90
J028,LN,1651726800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-05_18-36-27.567_6833800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-05_18-36-27.567_6833800/Vis_SV_90/0_0_0.png.sml.png,90,54,844,0.16008234194571586,1.2028059483838618,73.65693040548643,Vis_SV_90
J028,LN,1651899600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-07_13-53-13.354_6913200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-07_13-53-13.354_6913200/Vis_SV_90/0_0_0.png.sml.png,100,58,1002,0.34647172561666584,1.2110276306913343,2014.0119430343407,Vis_SV_90
J028,LN,1652158800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-10_13-59-02.084_7027200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-10_13-59-02.084_7027200/Vis_SV_90/0_0_0.png.sml.png,111,61,1236,0.19757049745996913,1.2033783149724575,972.8720409935178,Vis_SV_90
J028,LN,1652331600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-12_12-57-54.921_7096700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-12_12-57-54.921_7096700/Vis_SV_90/0_0_0.png.sml.png,116,78,1452,0.34799578390031566,1.205140959385551,3801.732580092958,Vis_SV_90
J028,LN,1652504400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-14_18-01-13.574_7171100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-14_18-01-13.574_7171100/Vis_SV_90/0_0_0.png.sml.png,117,86,1651,0.2709811404770986,1.204350195053633,1723.5413231975822,Vis_SV_90
J028,LN,1652763600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-17_12-20-33.094_7269400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-17_12-20-33.094_7269400/Vis_SV_90/0_0_0.png.sml.png,142,92,2092,0.2303546571861997,1.2196114573335124,1095.4225009701183,Vis_SV_90
