plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J032,LN,1650517200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-472-J032-LN_2022-04-21_14-55-30.038_6285400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-472-J032-LN_2022-04-21_14-55-30.038_6285400/Vis_SV_324/0_0_0.png.sml.png,74,34,628,0.18449858338059166,1.245873993326197,30.051364863071978,Vis_SV_324
J032,LN,1650690000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-472-J032-LN_2022-04-23_15-10-19.463_6366400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-472-J032-LN_2022-04-23_15-10-19.463_6366400/Vis_SV_324/0_0_0.png.sml.png,73,46,766,0.19783479013414648,1.2486160612628034,61.354943988308065,Vis_SV_324
J032,LN,1651122000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-472-J032-LN_2022-04-28_14-53-59.973_6566700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-472-J032-LN_2022-04-28_14-53-59.973_6566700/Vis_SV_324/0_0_0.png.sml.png,84,67,1171,0.1802402965256849,1.2323712518156151,108.82386500942705,Vis_SV_324
J032,LN,1651294800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-472-J032-LN_2022-04-30_16-00-57.244_6640600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-472-J032-LN_2022-04-30_16-00-57.244_6640600/Vis_SV_324/0_0_0.png.sml.png,95,86,1459,0.17188806936722303,1.2317128876143233,52.52245635613374,Vis_SV_324
J032,LN,1651726800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-472-J032-LN_2022-05-05_18-45-13.558_6834200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-472-J032-LN_2022-05-05_18-45-13.558_6834200/Vis_SV_324/0_0_0.png.sml.png,131,85,2183,0.16842460794992348,1.2190678684508882,156.4514045352646,Vis_SV_324
J032,LN,1651899600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-472-J032-LN_2022-05-07_14-01-34.244_6913600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-472-J032-LN_2022-05-07_14-01-34.244_6913600/Vis_SV_324/0_0_0.png.sml.png,137,87,2400,0.176186715353275,1.2113139120915135,272.3001705839655,Vis_SV_324
J032,LN,1652158800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-472-J032-LN_2022-05-10_14-05-59.542_7027600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-472-J032-LN_2022-05-10_14-05-59.542_7027600/Vis_SV_324/0_0_0.png.sml.png,140,113,3075,0.1652510345484224,1.2062331222638722,390.16218624276644,Vis_SV_324
J032,LN,1652331600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-472-J032-LN_2022-05-12_13-04-50.645_7097100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-472-J032-LN_2022-05-12_13-04-50.645_7097100/Vis_SV_324/0_0_0.png.sml.png,158,121,3593,0.2071147346425498,1.2147528789492477,3050.960143236975,Vis_SV_324
J032,LN,1652504400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-472-J032-LN_2022-05-14_18-08-10.497_7171500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-472-J032-LN_2022-05-14_18-08-10.497_7171500/Vis_SV_324/0_0_0.png.sml.png,177,124,3937,0.17894238813315025,1.2072734453040914,663.8377965243153,Vis_SV_324
J032,LN,1652763600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-472-J032-LN_2022-05-17_12-27-29.259_7269800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-472-J032-LN_2022-05-17_12-27-29.259_7269800/Vis_SV_324/0_0_0.png.sml.png,185,124,4699,0.175024950217161,1.2126783617654904,446.30317330712126,Vis_SV_324
J032,LN,1652936400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-472-J032-LN_2022-05-19_12-11-53.854_7332500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-472-J032-LN_2022-05-19_12-11-53.854_7332500/Vis_SV_324/0_0_0.png.sml.png,187,130,5012,0.21441938546783929,1.2150640100715933,2995.0731658751374,Vis_SV_324
J032,LN,1653109200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-472-J032-LN_2022-05-21_12-28-33.425_7393600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-472-J032-LN_2022-05-21_12-28-33.425_7393600/Vis_SV_324/0_0_0.png.sml.png,208,143,5322,0.1868843549825089,1.221531733857524,711.9697690547969,Vis_SV_324
J032,LN,1653541200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-472-J032-LN_2022-05-26_12-26-05.543_7551800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-472-J032-LN_2022-05-26_12-26-05.543_7551800/Vis_SV_324/0_0_0.png.sml.png,229,162,6585,0.21314454042333617,1.2300541342469522,3234.2363814395558,Vis_SV_324
