plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J036,LN,1652936400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-05-19_12-19-01.804_7332900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-05-19_12-19-01.804_7332900/Vis_SV_324/0_0_0.png.sml.png,205,153,4977,0.21677156079335763,1.2135988512689582,2772.028694438569,Vis_SV_324
J036,LN,1653109200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-05-21_12-35-27.605_7394000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-05-21_12-35-27.605_7394000/Vis_SV_324/0_0_0.png.sml.png,220,141,5444,0.2007790778185547,1.2237335717094466,1175.5580142016897,Vis_SV_324
J036,LN,1653541200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-05-26_12-32-58.709_7552200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-05-26_12-32-58.709_7552200/Vis_SV_324/0_0_0.png.sml.png,227,90,4480,0.23941025852154593,1.2186303648872308,2854.987986771691,Vis_SV_324
J036,LN,1653714000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-05-28_11-31-17.243_7601800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-05-28_11-31-17.243_7601800/Vis_SV_324/0_0_0.png.sml.png,225,66,3809,0.36721804313244477,1.1828970540343844,7991.565737311827,Vis_SV_324
J036,LN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-05-31_16-10-23.911_7704100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-05-31_16-10-23.911_7704100/Vis_SV_324/0_0_0.png.sml.png,229,111,5799,0.3020056154485426,1.2368499027271944,6892.318001880369,Vis_SV_324
J036,LN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-03_14-43-23.146_7794200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-03_14-43-23.146_7794200/Vis_SV_324/0_0_0.png.sml.png,228,157,7045,0.41370311350239025,1.2246730698919006,15163.194966256508,Vis_SV_324
J036,LN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-06_14-50-53.370_7842200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-06_14-50-53.370_7842200/Vis_SV_324/0_0_0.png.sml.png,237,184,7957,0.3905093013195738,1.2126489794464168,17899.78871239047,Vis_SV_324
J036,LN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-08_15-19-37.473_7876900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-08_15-19-37.473_7876900/Vis_SV_324/0_0_0.png.sml.png,239,165,7671,0.2642293825717999,1.2131669817205482,11949.276294236928,Vis_SV_324
J036,LN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-10_12-53-23.451_7911800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-10_12-53-23.451_7911800/Vis_SV_324/0_0_0.png.sml.png,237,142,7337,0.24981618138802114,1.1888403701799466,11531.22057856217,Vis_SV_324
J036,LN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-13_13-09-41.062_7960600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-13_13-09-41.062_7960600/Vis_SV_324/0_0_0.png.sml.png,236,89,5623,0.25258932308969057,1.1635825134431852,8697.603440403333,Vis_SV_324
J036,LN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-14_12-51-46.289_7977400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-14_12-51-46.289_7977400/Vis_SV_324/0_0_0.png.sml.png,233,76,4686,0.178346943025715,1.1601988599911093,8388.62186231925,Vis_SV_324
J036,LN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-15_10-15-01.429_7990600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-15_10-15-01.429_7990600/Vis_SV_324/0_0_0.png.sml.png,235,87,5223,0.2927719490146266,1.1868602132454176,10927.135804497822,Vis_SV_324
J036,LN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-16_10-12-33.274_8001800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-16_10-12-33.274_8001800/Vis_SV_324/0_0_0.png.sml.png,236,100,5778,0.27666044142334734,1.1762155801654024,11833.844915300859,Vis_SV_324
J036,LN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-17_10-09-29.573_8013000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-17_10-09-29.573_8013000/Vis_SV_324/0_0_0.png.sml.png,236,123,6887,0.26933103179157447,1.1723008313395646,10901.786320706804,Vis_SV_324
J036,LN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-20_10-36-20.412_8043400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-20_10-36-20.412_8043400/Vis_SV_324/0_0_0.png.sml.png,233,168,7671,0.3372495734320031,1.1567646348912202,19833.59667483904,Vis_SV_324
J036,LN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-21_10-44-49.823_8054600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-21_10-44-49.823_8054600/Vis_SV_324/0_0_0.png.sml.png,232,171,7949,0.2795448988998151,1.1383205242746135,13257.852671726063,Vis_SV_324
J036,LN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-22_10-06-24.641_8068600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-22_10-06-24.641_8068600/Vis_SV_324/0_0_0.png.sml.png,232,168,8003,0.21446610666623958,1.144203907350801,11907.61665179272,Vis_SV_324
J036,LN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-23_10-02-49.188_8079800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-23_10-02-49.188_8079800/Vis_SV_324/0_0_0.png.sml.png,231,157,7359,0.19109715654048562,1.1356003361322744,10329.07340480258,Vis_SV_324
J036,LN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-24_10-01-52.452_8091000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-24_10-01-52.452_8091000/Vis_SV_324/0_0_0.png.sml.png,230,158,6808,0.17378778197150171,1.1274108884222402,9370.224158897543,Vis_SV_324
J036,LN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-01_12-02-07.240_8170100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-01_12-02-07.240_8170100/Vis_SV_324/0_0_0.png.sml.png,227,163,7140,0.14887246224252448,1.1183682065271605,20267.3538689169,Vis_SV_324
J036,LN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-03_10-58-05.219_8210700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-03_10-58-05.219_8210700/Vis_SV_324/0_0_0.png.sml.png,227,179,7444,0.10338741374934368,1.1028250373606026,19252.166279706737,Vis_SV_324
J036,LN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-05_14-25-38.988_8250500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-05_14-25-38.988_8250500/Vis_SV_324/0_0_0.png.sml.png,227,186,7774,0.20923054311641534,1.0803419033642057,19994.427129478616,Vis_SV_324
J036,LN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-09_12-29-32.042_8338000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-09_12-29-32.042_8338000/Vis_SV_324/0_0_0.png.sml.png,227,117,5471,0.01095866174366093,1.043596960411881,23403.635916136554,Vis_SV_324
J036,LN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-13_15-18-10.679_8436600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-13_15-18-10.679_8436600/Vis_SV_324/0_0_0.png.sml.png,227,120,5538,0.10552449158512325,1.048292356306239,6661.394387877945,Vis_SV_324
J036,LN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-15_11-15-51.692_8492700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-15_11-15-51.692_8492700/Vis_SV_324/0_0_0.png.sml.png,227,89,4934,0.14076884117365854,1.0529206323224978,11335.398051745102,Vis_SV_324
J036,LN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-19_13-41-30.429_8613500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-19_13-41-30.429_8613500/Vis_SV_324/0_0_0.png.sml.png,227,108,5129,0.21579705916278163,1.0485308116360101,12003.353239153359,Vis_SV_324
J036,LN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-21_12-59-45.403_8680200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-21_12-59-45.403_8680200/Vis_SV_324/0_0_0.png.sml.png,227,143,6028,0.05231698689103034,1.0317244361672433,11099.316944055177,Vis_SV_324
J036,LN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-25_08-40-18.433_8819600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-25_08-40-18.433_8819600/Vis_SV_324/0_0_0.png.sml.png,227,97,5186,-0.009860834042065109,1.0220526481537244,5245.035467584512,Vis_SV_324
J036,LN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-27_12-40-42.076_8893800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-27_12-40-42.076_8893800/Vis_SV_324/0_0_0.png.sml.png,227,169,6029,-0.0327112169670411,1.0140391021357338,5091.578959433786,Vis_SV_324
J036,LN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-29_08-43-11.044_8966000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-29_08-43-11.044_8966000/Vis_SV_324/0_0_0.png.sml.png,228,188,6527,-0.009332296693765453,1.0163109261213414,5777.065249122876,Vis_SV_324
J036,LN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-08-02_08-40-12.344_9108500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-08-02_08-40-12.344_9108500/Vis_SV_324/0_0_0.png.sml.png,227,174,6279,-0.1140765987100006,0.9977349729933078,7492.008869693682,Vis_SV_324
J036,LN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-08-04_08-36-05.078_9192000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-08-04_08-36-05.078_9192000/Vis_SV_324/0_0_0.png.sml.png,227,183,6419,-0.05389602592686799,0.9947278541535077,7795.781881124038,Vis_SV_324
