plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J004,LN,1650517200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-04-21_13-45-55.852_6280900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-04-21_13-45-55.852_6280900/Vis_SV_288/0_0_0.png.sml.png,41,45,305,0.1100262272551041,1.1825495113965598,1.305143211429599,Vis_SV_288
J004,LN,1650690000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-04-23_13-48-51.185_6361900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-04-23_13-48-51.185_6361900/Vis_SV_288/0_0_0.png.sml.png,42,50,357,0.17359709704037604,1.2176413444505838,35.22213421720253,Vis_SV_288
J004,LN,1651122000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-04-28_13-19-46.499_6562200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-04-28_13-19-46.499_6562200/Vis_SV_288/0_0_0.png.sml.png,50,56,645,0.19700357721582573,1.1980844705264522,473.8229908029025,Vis_SV_288
J004,LN,1651294800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-04-30_14-14-04.318_6636100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-04-30_14-14-04.318_6636100/Vis_SV_288/0_0_0.png.sml.png,58,53,806,0.15005748875880154,1.2071488768758842,147.56168202015448,Vis_SV_288
J004,LN,1651726800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-05-05_16-55-16.420_6829700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-05-05_16-55-16.420_6829700/Vis_SV_288/0_0_0.png.sml.png,82,62,746,0.14564226001790753,1.2065079991709566,28.06517532907512,Vis_SV_288
J004,LN,1651899600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-05-07_12-36-51.540_6909100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-05-07_12-36-51.540_6909100/Vis_SV_288/0_0_0.png.sml.png,98,67,1096,0.3314628195952147,1.1878788278612082,1182.0468209660592,Vis_SV_288
J004,LN,1652158800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-05-10_12-46-27.267_7023100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-05-10_12-46-27.267_7023100/Vis_SV_288/0_0_0.png.sml.png,112,81,1844,0.3481765972287145,1.180302591311324,2817.9806364076926,Vis_SV_288
J004,LN,1652331600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-05-12_11-45-14.243_7092600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-05-12_11-45-14.243_7092600/Vis_SV_288/0_0_0.png.sml.png,123,103,2275,0.15191103948593065,1.180033181484979,175.58120821712595,Vis_SV_288
J004,LN,1652504400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-05-14_11-52-49.447_7167000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-05-14_11-52-49.447_7167000/Vis_SV_288/0_0_0.png.sml.png,125,123,2552,0.19250228077941683,1.1812912783587828,1544.2109502624191,Vis_SV_288
J004,LN,1652763600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-05-17_11-08-55.329_7265300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-05-17_11-08-55.329_7265300/Vis_SV_288/0_0_0.png.sml.png,134,134,2935,0.2525428625724208,1.1818874414443312,4253.906987860217,Vis_SV_288
J004,LN,1652936400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-05-19_10-48-21.231_7328000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-05-19_10-48-21.231_7328000/Vis_SV_288/0_0_0.png.sml.png,137,133,3306,0.18194801496952345,1.193529999592852,1871.5505945793163,Vis_SV_288
J004,LN,1653109200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-05-21_11-08-43.063_7389100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-05-21_11-08-43.063_7389100/Vis_SV_288/0_0_0.png.sml.png,149,121,3660,0.17149213549707062,1.2053713992118655,703.481815509742,Vis_SV_288
J004,LN,1653541200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-05-26_11-10-08.191_7547300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-05-26_11-10-08.191_7547300/Vis_SV_288/0_0_0.png.sml.png,174,64,2499,0.29379125632185515,1.1945280848669686,4096.429868471691,Vis_SV_288
J004,LN,1653714000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-05-28_09-19-48.613_7593100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-05-28_09-19-48.613_7593100/Vis_SV_288/0_0_0.png.sml.png,174,89,4460,0.38960500249761076,1.1865071132153417,8164.4128648786555,Vis_SV_288
J004,LN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-05-31_14-10-48.610_7699200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-05-31_14-10-48.610_7699200/Vis_SV_288/0_0_0.png.sml.png,175,65,2750,0.20444093637036015,1.1795923150298857,1117.2137224566573,Vis_SV_288
J004,LN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-03_12-43-04.083_7789300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-03_12-43-04.083_7789300/Vis_SV_288/0_0_0.png.sml.png,198,108,3687,0.329042491679472,1.177141265199818,7003.405720676927,Vis_SV_288
J004,LN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-06_12-44-20.175_7837300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-06_12-44-20.175_7837300/Vis_SV_288/0_0_0.png.sml.png,202,152,5066,0.45816017950194793,1.1781382387513295,14902.54237002664,Vis_SV_288
J004,LN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-08_12-44-13.788_7872000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-08_12-44-13.788_7872000/Vis_SV_288/0_0_0.png.sml.png,199,186,5766,0.35384355141582974,1.1789815292279582,11201.253459242376,Vis_SV_288
J004,LN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-10_10-45-32.890_7906900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-10_10-45-32.890_7906900/Vis_SV_288/0_0_0.png.sml.png,213,183,6274,0.27554254539311707,1.160786227496903,6842.764655529369,Vis_SV_288
J004,LN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-13_11-04-55.877_7955700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-13_11-04-55.877_7955700/Vis_SV_288/0_0_0.png.sml.png,212,173,6608,0.5007263072470354,1.1457751537971788,23650.216563545113,Vis_SV_288
J004,LN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-14_10-43-50.346_7972500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-14_10-43-50.346_7972500/Vis_SV_288/0_0_0.png.sml.png,212,161,6564,0.5035950351752426,1.1584128258927215,29722.930036823927,Vis_SV_288
J004,LN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-15_08-07-21.683_7985700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-15_08-07-21.683_7985700/Vis_SV_288/0_0_0.png.sml.png,212,146,6179,0.4136912685219911,1.165150465107991,19767.6702662265,Vis_SV_288
J004,LN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-16_08-07-30.485_7996900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-16_08-07-30.485_7996900/Vis_SV_288/0_0_0.png.sml.png,211,124,5612,0.4606451879178525,1.1613442535356548,17418.87554399923,Vis_SV_288
J004,LN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-17_08-08-48.828_8008100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-17_08-08-48.828_8008100/Vis_SV_288/0_0_0.png.sml.png,210,98,4935,0.4804921960780606,1.1459285288457464,14105.0754379832,Vis_SV_288
J004,LN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-20_08-31-45.876_8038500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-20_08-31-45.876_8038500/Vis_SV_288/0_0_0.png.sml.png,208,62,3972,0.520725789153709,1.1347705644000095,15771.458199208551,Vis_SV_288
J004,LN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-21_08-40-09.007_8049700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-21_08-40-09.007_8049700/Vis_SV_288/0_0_0.png.sml.png,209,73,4144,0.3488146308388187,1.114226774962318,11096.6776344353,Vis_SV_288
J004,LN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-22_07-58-37.923_8063700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-22_07-58-37.923_8063700/Vis_SV_288/0_0_0.png.sml.png,208,119,4475,0.30761467871194587,1.1174540843501128,9452.13924896389,Vis_SV_288
J004,LN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-23_07-57-02.389_8074900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-23_07-57-02.389_8074900/Vis_SV_288/0_0_0.png.sml.png,207,146,4744,0.34945441925161297,1.1125552668884784,13012.877168403256,Vis_SV_288
