plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J011,HN,1650517200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-04-21_13-59-01.510_6281600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-04-21_13-59-01.510_6281600/Vis_SV_252/0_0_0.png.sml.png,73,53,735,0.1560121262411274,1.2336630019456418,29.825886891161662,Vis_SV_252
J011,HN,1650690000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-04-23_14-01-51.493_6362600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-04-23_14-01-51.493_6362600/Vis_SV_252/0_0_0.png.sml.png,83,44,700,0.28426065346956625,1.2326095697471624,514.8825597815272,Vis_SV_252
J011,HN,1651122000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-04-28_13-35-11.284_6562900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-04-28_13-35-11.284_6562900/Vis_SV_252/0_0_0.png.sml.png,102,57,975,0.19032027451588981,1.2063531025811913,142.74004781033278,Vis_SV_252
J011,HN,1651294800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-04-30_14-30-54.259_6636800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-04-30_14-30-54.259_6636800/Vis_SV_252/0_0_0.png.sml.png,103,79,1366,0.1578284901603231,1.2251154287707886,33.3375021004045,Vis_SV_252
J011,HN,1651726800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-05-05_17-09-15.177_6830400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-05-05_17-09-15.177_6830400/Vis_SV_252/0_0_0.png.sml.png,118,118,1979,0.18592438604019254,1.2225157606362294,350.44535951532094,Vis_SV_252
J011,HN,1651899600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-05-07_12-49-03.730_6909800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-05-07_12-49-03.730_6909800/Vis_SV_252/0_0_0.png.sml.png,127,103,2471,0.19094070159494428,1.2114298858673314,864.6293058381228,Vis_SV_252
J011,HN,1652158800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-05-10_12-58-33.111_7023800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-05-10_12-58-33.111_7023800/Vis_SV_252/0_0_0.png.sml.png,140,96,2461,0.17784156520770053,1.1930927482130294,395.45194035872106,Vis_SV_252
J011,HN,1652331600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-05-12_11-57-19.865_7093300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-05-12_11-57-19.865_7093300/Vis_SV_252/0_0_0.png.sml.png,151,100,2107,0.26089623450258914,1.2015857283697393,1646.5038709441374,Vis_SV_252
J011,HN,1652504400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-05-14_12-05-12.122_7167700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-05-14_12-05-12.122_7167700/Vis_SV_252/0_0_0.png.sml.png,176,121,3633,0.22248541365498548,1.1967126336975844,1426.4315347979023,Vis_SV_252
J011,HN,1652763600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-05-17_11-21-00.455_7266000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-05-17_11-21-00.455_7266000/Vis_SV_252/0_0_0.png.sml.png,184,145,5191,0.1828993681372905,1.1849774358285878,1092.924163525709,Vis_SV_252
J011,HN,1652936400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-05-19_11-01-36.017_7328700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-05-19_11-01-36.017_7328700/Vis_SV_252/0_0_0.png.sml.png,186,134,5918,0.1972071398877632,1.175164243900981,2476.741426966954,Vis_SV_252
J011,HN,1653109200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-05-21_11-20-50.781_7389800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-05-21_11-20-50.781_7389800/Vis_SV_252/0_0_0.png.sml.png,190,141,6426,0.18636734327615345,1.198431885168263,1722.3005336314286,Vis_SV_252
J011,HN,1653541200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-05-26_11-22-57.622_7548000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-05-26_11-22-57.622_7548000/Vis_SV_252/0_0_0.png.sml.png,218,104,6108,0.16363822543902867,1.2090732588921365,703.0567994265823,Vis_SV_252
J011,HN,1653714000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-05-28_09-38-14.144_7593800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-05-28_09-38-14.144_7593800/Vis_SV_252/0_0_0.png.sml.png,243,165,8034,0.1708075199577928,1.1994113950711054,1428.0690898717953,Vis_SV_252
J011,HN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-05-31_14-29-42.818_7699900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-05-31_14-29-42.818_7699900/Vis_SV_252/0_0_0.png.sml.png,252,191,9672,0.17086805794816393,1.2078525631144885,1800.0472703892526,Vis_SV_252
