plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J006,HN,1650517200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-04-21_13-49-19.738_6281100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-04-21_13-49-19.738_6281100/Vis_SV_144/0_0_0.png.sml.png,66,49,445,0.146166615290305,1.1997589594870923,5.704370497479448,Vis_SV_144
J006,HN,1650690000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-04-23_13-52-16.209_6362100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-04-23_13-52-16.209_6362100/Vis_SV_144/0_0_0.png.sml.png,72,51,532,0.250940083595304,1.2398138398147358,629.8197065262253,Vis_SV_144
J006,HN,1651122000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-04-28_13-24-06.248_6562400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-04-28_13-24-06.248_6562400/Vis_SV_144/0_0_0.png.sml.png,81,56,792,0.18532225321748647,1.2276486678626148,75.10390118544707,Vis_SV_144
J006,HN,1651294800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-04-30_14-16-52.432_6636300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-04-30_14-16-52.432_6636300/Vis_SV_144/0_0_0.png.sml.png,78,69,992,0.17341164349034313,1.2390000773233338,32.082519400636016,Vis_SV_144
J006,HN,1651726800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-05-05_16-59-37.414_6829900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-05-05_16-59-37.414_6829900/Vis_SV_144/0_0_0.png.sml.png,109,60,1164,0.18686605603485348,1.2253566947833656,141.48975142038674,Vis_SV_144
J006,HN,1651899600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-05-07_12-40-27.381_6909300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-05-07_12-40-27.381_6909300/Vis_SV_144/0_0_0.png.sml.png,116,79,1538,0.19907256669662404,1.203195822405123,625.6076663917787,Vis_SV_144
J006,HN,1652158800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-05-10_12-49-56.999_7023300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-05-10_12-49-56.999_7023300/Vis_SV_144/0_0_0.png.sml.png,129,93,2227,0.20595014688267183,1.1852171573148256,986.2468899630658,Vis_SV_144
J006,HN,1652331600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-05-12_11-48-44.369_7092800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-05-12_11-48-44.369_7092800/Vis_SV_144/0_0_0.png.sml.png,139,93,2465,0.2619595832659146,1.1905076862141108,1998.2834498291293,Vis_SV_144
J006,HN,1652504400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-05-14_11-56-20.159_7167200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-05-14_11-56-20.159_7167200/Vis_SV_144/0_0_0.png.sml.png,146,94,2995,0.27242942461381353,1.1953920575313108,4648.542299141,Vis_SV_144
J006,HN,1652763600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-05-17_11-12-25.304_7265500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-05-17_11-12-25.304_7265500/Vis_SV_144/0_0_0.png.sml.png,167,111,3668,0.17945395815308582,1.1977461454696987,682.2193169636016,Vis_SV_144
J006,HN,1652936400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-05-19_10-52-30.244_7328200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-05-19_10-52-30.244_7328200/Vis_SV_144/0_0_0.png.sml.png,173,120,4209,0.17766770268741638,1.2028585403212007,1175.0241666461673,Vis_SV_144
J006,HN,1653109200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-05-21_11-12-13.731_7389300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-05-21_11-12-13.731_7389300/Vis_SV_144/0_0_0.png.sml.png,180,120,4655,0.17899090749631247,1.2166126627875047,786.0585242938382,Vis_SV_144
J006,HN,1653541200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-05-26_11-14-21.733_7547500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-05-26_11-14-21.733_7547500/Vis_SV_144/0_0_0.png.sml.png,217,78,4181,0.1870606416961132,1.2317061801329783,893.7146977239892,Vis_SV_144
J006,HN,1653714000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-05-28_09-24-49.565_7593300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-05-28_09-24-49.565_7593300/Vis_SV_144/0_0_0.png.sml.png,223,107,4411,0.2118123175939283,1.2004811709377359,2318.8594686279985,Vis_SV_144
J006,HN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-05-31_14-15-41.104_7699400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-05-31_14-15-41.104_7699400/Vis_SV_144/0_0_0.png.sml.png,238,143,6768,0.16001692407935872,1.2177557032630817,422.1685382217217,Vis_SV_144
