plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J030,LN,1650517200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-04-21_14-51-41.195_6285200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-04-21_14-51-41.195_6285200/Vis_SV_324/0_0_0.png.sml.png,56,66,507,0.1625076775440454,1.2025047198628613,54.81881761351133,Vis_SV_324
J030,LN,1650690000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-04-23_15-06-29.512_6366200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-04-23_15-06-29.512_6366200/Vis_SV_324/0_0_0.png.sml.png,70,38,583,0.21385220387764184,1.2360983480086956,121.70773833083518,Vis_SV_324
J030,LN,1651122000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-04-28_14-49-34.156_6566500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-04-28_14-49-34.156_6566500/Vis_SV_324/0_0_0.png.sml.png,89,39,839,0.23588835845796155,1.2289068834856942,1168.25551114202,Vis_SV_324
J030,LN,1651294800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-04-30_15-57-31.718_6640400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-04-30_15-57-31.718_6640400/Vis_SV_324/0_0_0.png.sml.png,95,84,1211,0.1692469715352968,1.2094113929441759,240.34419716518107,Vis_SV_324
J030,LN,1651726800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-05-05_18-40-47.945_6834000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-05-05_18-40-47.945_6834000/Vis_SV_324/0_0_0.png.sml.png,129,95,1684,0.1736413822386973,1.2080985491038083,340.4350511543771,Vis_SV_324
J030,LN,1651899600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-05-07_13-57-23.622_6913400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-05-07_13-57-23.622_6913400/Vis_SV_324/0_0_0.png.sml.png,141,78,1979,0.20944306215270939,1.2089431675711757,1814.9736844220363,Vis_SV_324
J030,LN,1652158800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-05-10_14-02-32.374_7027400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-05-10_14-02-32.374_7027400/Vis_SV_324/0_0_0.png.sml.png,152,37,2004,0.16886044600986783,1.1870953653435083,335.6376469202653,Vis_SV_324
J030,LN,1652331600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-05-12_13-01-24.354_7096900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-05-12_13-01-24.354_7096900/Vis_SV_324/0_0_0.png.sml.png,153,49,1611,0.21764592715440872,1.1928147365850998,924.0976693842198,Vis_SV_324
J030,LN,1652504400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-05-14_18-04-43.728_7171300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-05-14_18-04-43.728_7171300/Vis_SV_324/0_0_0.png.sml.png,156,81,2830,0.20696278405018223,1.1951539337227282,1350.2888656199639,Vis_SV_324
J030,LN,1652763600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-05-17_12-24-02.720_7269600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-05-17_12-24-02.720_7269600/Vis_SV_324/0_0_0.png.sml.png,167,116,3584,0.2155443137641444,1.2051462242408084,1674.6091791515382,Vis_SV_324
J030,LN,1652936400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-05-19_12-08-27.743_7332300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-05-19_12-08-27.743_7332300/Vis_SV_324/0_0_0.png.sml.png,170,120,3977,0.25306445527617083,1.201953056098221,3292.5390042707763,Vis_SV_324
J030,LN,1653109200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-05-21_12-25-07.152_7393400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-05-21_12-25-07.152_7393400/Vis_SV_324/0_0_0.png.sml.png,171,128,4336,0.2927161040267508,1.207287321737936,4862.147184577571,Vis_SV_324
J030,LN,1653541200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-05-26_12-22-38.951_7551600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-05-26_12-22-38.951_7551600/Vis_SV_324/0_0_0.png.sml.png,207,81,2341,0.20901558569157216,1.1936017423132366,1829.8614752485014,Vis_SV_324
J030,LN,1653714000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-05-28_11-07-57.210_7598100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-05-28_11-07-57.210_7598100/Vis_SV_324/0_0_0.png.sml.png,213,99,3965,0.329810883683854,1.2078463772150436,5495.111996100612,Vis_SV_324
J030,LN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-05-31_15-53-34.278_7703500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-05-31_15-53-34.278_7703500/Vis_SV_324/0_0_0.png.sml.png,215,148,5239,0.5011158994622675,1.2252993930767793,22199.22780012589,Vis_SV_324
J030,LN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-03_14-26-33.369_7793600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-03_14-26-33.369_7793600/Vis_SV_324/0_0_0.png.sml.png,218,163,5735,0.43734907670974427,1.206926801726351,14202.930739212832,Vis_SV_324
J030,LN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-06_14-34-01.716_7841600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-06_14-34-01.716_7841600/Vis_SV_324/0_0_0.png.sml.png,227,127,6115,0.3680767034582351,1.2118291155756966,11157.01380380448,Vis_SV_324
J030,LN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-08_15-02-42.528_7876300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-08_15-02-42.528_7876300/Vis_SV_324/0_0_0.png.sml.png,239,72,5460,0.5336349625756364,1.2220924333802483,21327.242770072517,Vis_SV_324
