plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J008,LN,1650517200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-431-J008-LN_2022-04-21_13-53-17.018_6281300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-431-J008-LN_2022-04-21_13-53-17.018_6281300/Vis_SV_0/0_0_0.png.sml.png,74,29,686,0.33374063049161845,1.2417637628423386,1155.802484174118,Vis_SV_0
J008,LN,1650690000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-431-J008-LN_2022-04-23_13-56-06.507_6362300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-431-J008-LN_2022-04-23_13-56-06.507_6362300/Vis_SV_0/0_0_0.png.sml.png,79,48,751,0.35148383294673563,1.2367088377457423,979.0199358261667,Vis_SV_0
J008,LN,1651122000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-431-J008-LN_2022-04-28_13-28-32.199_6562600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-431-J008-LN_2022-04-28_13-28-32.199_6562600/Vis_SV_0/0_0_0.png.sml.png,93,88,1118,0.22131763926471218,1.2130829796562264,730.4597829985519,Vis_SV_0
J008,LN,1651294800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-431-J008-LN_2022-04-30_14-22-29.948_6636500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-431-J008-LN_2022-04-30_14-22-29.948_6636500/Vis_SV_0/0_0_0.png.sml.png,107,76,1428,0.25194315559263447,1.228200711522663,715.2484794291252,Vis_SV_0
J008,LN,1651726800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-431-J008-LN_2022-05-05_17-03-19.678_6830100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-431-J008-LN_2022-05-05_17-03-19.678_6830100/Vis_SV_0/0_0_0.png.sml.png,125,72,1098,0.21792067493632777,1.205543735850014,378.501595917436,Vis_SV_0
J008,LN,1651899600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-431-J008-LN_2022-05-07_12-43-54.248_6909500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-431-J008-LN_2022-05-07_12-43-54.248_6909500/Vis_SV_0/0_0_0.png.sml.png,130,74,1549,0.11456947190808763,1.2037603185432924,1053.801174361852,Vis_SV_0
J008,LN,1652158800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-431-J008-LN_2022-05-10_12-53-23.547_7023500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-431-J008-LN_2022-05-10_12-53-23.547_7023500/Vis_SV_0/0_0_0.png.sml.png,136,118,2771,0.2373709097780973,1.192496475087375,2298.9709965142006,Vis_SV_0
J008,LN,1652331600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-431-J008-LN_2022-05-12_11-52-10.639_7093000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-431-J008-LN_2022-05-12_11-52-10.639_7093000/Vis_SV_0/0_0_0.png.sml.png,147,136,3183,0.24829752658077991,1.205657942769868,3710.900259205891,Vis_SV_0
J008,LN,1652504400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-431-J008-LN_2022-05-14_12-00-08.025_7167400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-431-J008-LN_2022-05-14_12-00-08.025_7167400/Vis_SV_0/0_0_0.png.sml.png,168,140,3633,0.2114521715492367,1.2085434721642838,1324.2396005158432,Vis_SV_0
J008,LN,1652763600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-431-J008-LN_2022-05-17_11-15-51.789_7265700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-431-J008-LN_2022-05-17_11-15-51.789_7265700/Vis_SV_0/0_0_0.png.sml.png,178,136,4570,0.2987690923579796,1.2057554046772245,9826.203804855502,Vis_SV_0
