plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J027,HN,1650517200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-04-21_14-45-38.472_6284900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-04-21_14-45-38.472_6284900/Vis_SV_72/0_0_0.png.sml.png,44,44,248,0.19771003936856751,1.2404463861997086,10.61224552817909,Vis_SV_72
J027,HN,1650690000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-04-23_15-00-38.892_6365900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-04-23_15-00-38.892_6365900/Vis_SV_72/0_0_0.png.sml.png,47,30,293,0.7784250661839464,1.2401200413717952,1009.9433971052713,Vis_SV_72
J027,HN,1651122000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-04-28_14-42-46.356_6566200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-04-28_14-42-46.356_6566200/Vis_SV_72/0_0_0.png.sml.png,64,57,672,0.31406640698165494,1.2276359383122875,302.4716002391245,Vis_SV_72
J027,HN,1651294800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-04-30_15-51-41.061_6640100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-04-30_15-51-41.061_6640100/Vis_SV_72/0_0_0.png.sml.png,70,53,624,0.4735510160335225,1.2338290280733992,1934.960216277541,Vis_SV_72
J027,HN,1651726800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-05-05_18-33-47.916_6833700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-05-05_18-33-47.916_6833700/Vis_SV_72/0_0_0.png.sml.png,95,84,1220,0.24540192661171242,1.2063314539650134,571.8184611733242,Vis_SV_72
J027,HN,1651899600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-05-07_13-50-59.929_6913100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-05-07_13-50-59.929_6913100/Vis_SV_72/0_0_0.png.sml.png,99,68,1156,0.2967368759538977,1.20572701565451,425.0463297450375,Vis_SV_72
J027,HN,1652158800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-05-10_13-56-48.312_7027100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-05-10_13-56-48.312_7027100/Vis_SV_72/0_0_0.png.sml.png,105,69,1604,0.2828587505549109,1.2156753127645563,1440.7984600606753,Vis_SV_72
J027,HN,1652331600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-05-12_12-55-34.848_7096600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-05-12_12-55-34.848_7096600/Vis_SV_72/0_0_0.png.sml.png,112,87,2171,0.3447193646940744,1.220273381996894,5155.356041376588,Vis_SV_72
J027,HN,1652504400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-05-14_17-58-52.683_7171000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-05-14_17-58-52.683_7171000/Vis_SV_72/0_0_0.png.sml.png,130,97,2810,0.3195883952858846,1.2128050109323272,4798.305783179907,Vis_SV_72
J027,HN,1652763600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-05-17_12-18-18.926_7269300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-05-17_12-18-18.926_7269300/Vis_SV_72/0_0_0.png.sml.png,140,111,3288,0.3981847183764032,1.2162867205798464,8449.240429688849,Vis_SV_72
J027,HN,1652936400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-05-19_12-02-41.835_7332000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-05-19_12-02-41.835_7332000/Vis_SV_72/0_0_0.png.sml.png,157,107,3615,0.4282900202213912,1.2225154339741824,9720.83685007809,Vis_SV_72
J027,HN,1653109200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-05-21_12-19-21.982_7393100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-05-21_12-19-21.982_7393100/Vis_SV_72/0_0_0.png.sml.png,162,119,3891,0.28241303788778294,1.2227685411996694,4064.1526252890853,Vis_SV_72
J027,HN,1653541200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-05-26_12-16-54.937_7551300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-05-26_12-16-54.937_7551300/Vis_SV_72/0_0_0.png.sml.png,185,102,4117,0.23941055917685936,1.23080370223758,1869.5645032717039,Vis_SV_72
J027,HN,1653714000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-05-28_11-02-46.737_7597200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-05-28_11-02-46.737_7597200/Vis_SV_72/0_0_0.png.sml.png,218,111,5410,0.4607685322298564,1.2035314256968017,12548.800243248332,Vis_SV_72
J027,HN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-05-31_15-45-02.133_7703200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-05-31_15-45-02.133_7703200/Vis_SV_72/0_0_0.png.sml.png,230,155,6049,0.34826469541552024,1.2032026656929933,9052.396974429586,Vis_SV_72
J027,HN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-03_14-18-01.872_7793300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-03_14-18-01.872_7793300/Vis_SV_72/0_0_0.png.sml.png,219,148,6781,0.5575807283706747,1.199673524823617,20280.273936678987,Vis_SV_72
J027,HN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-06_14-27-49.973_7841300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-06_14-27-49.973_7841300/Vis_SV_72/0_0_0.png.sml.png,247,131,7156,0.3405999051136587,1.207321042305368,8200.733788946329,Vis_SV_72
J027,HN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-08_14-56-30.463_7876000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-08_14-56-30.463_7876000/Vis_SV_72/0_0_0.png.sml.png,256,106,6454,0.24249598363367877,1.2131448724180132,4252.395724926799,Vis_SV_72
J027,HN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-10_12-29-44.423_7910900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-10_12-29-44.423_7910900/Vis_SV_72/0_0_0.png.sml.png,259,84,5021,0.25287886278728067,1.1956016509527363,2552.4562521103217,Vis_SV_72
J027,HN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-13_12-46-37.948_7959700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-13_12-46-37.948_7959700/Vis_SV_72/0_0_0.png.sml.png,266,106,6608,0.2709493009193092,1.1786330995585665,8613.818529583199,Vis_SV_72
J027,HN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-14_12-28-15.848_7976500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-14_12-28-15.848_7976500/Vis_SV_72/0_0_0.png.sml.png,267,125,7960,0.24593718932880035,1.1779662903193384,9484.65161571688,Vis_SV_72
J027,HN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-15_09-51-58.543_7989700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-15_09-51-58.543_7989700/Vis_SV_72/0_0_0.png.sml.png,260,158,8500,0.19892730715827098,1.2024425153513048,4904.742359683701,Vis_SV_72
J027,HN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-16_09-49-32.346_8000900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-16_09-49-32.346_8000900/Vis_SV_72/0_0_0.png.sml.png,249,180,8903,0.19964903054937383,1.1847857113801739,7330.975859621216,Vis_SV_72
J027,HN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-17_09-48-16.925_8012100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-17_09-48-16.925_8012100/Vis_SV_72/0_0_0.png.sml.png,252,188,9521,0.19496674823514762,1.1814365906671753,6654.7075243842255,Vis_SV_72
J027,HN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-20_10-16-42.344_8042500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-20_10-16-42.344_8042500/Vis_SV_72/0_0_0.png.sml.png,254,173,9645,0.24788422558970474,1.1810688271501202,8804.244116478176,Vis_SV_72
J027,HN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-21_10-22-28.742_8053700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-21_10-22-28.742_8053700/Vis_SV_72/0_0_0.png.sml.png,254,150,9556,0.2769266138586063,1.1724641902280832,17288.31523310932,Vis_SV_72
J027,HN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-22_09-42-18.174_8067700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-22_09-42-18.174_8067700/Vis_SV_72/0_0_0.png.sml.png,255,125,8208,0.23400470664498263,1.1654575917748096,9828.22312221141,Vis_SV_72
J027,HN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-23_09-38-54.821_8078900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-23_09-38-54.821_8078900/Vis_SV_72/0_0_0.png.sml.png,256,101,6092,0.1950262592059009,1.1395524632834162,4373.481466057682,Vis_SV_72
J027,HN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-24_09-37-06.647_8090100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-24_09-37-06.647_8090100/Vis_SV_72/0_0_0.png.sml.png,256,78,4429,0.19817290247514818,1.1053263923299899,4413.457377824516,Vis_SV_72
J027,HN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-01_11-40-35.430_8169200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-01_11-40-35.430_8169200/Vis_SV_72/0_0_0.png.sml.png,249,188,9224,0.10550164874702471,1.1174831485730221,5562.984533841694,Vis_SV_72
J027,HN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-03_10-36-03.052_8209800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-03_10-36-03.052_8209800/Vis_SV_72/0_0_0.png.sml.png,246,174,9329,0.13788987427059674,1.1188535811865563,6137.351247610837,Vis_SV_72
J027,HN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-05_14-03-27.250_8247600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-05_14-03-27.250_8247600/Vis_SV_72/0_0_0.png.sml.png,244,140,8539,0.18940549745628793,1.095182915459644,9615.355909611146,Vis_SV_72
J027,HN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-09_12-03-43.690_8337100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-09_12-03-43.690_8337100/Vis_SV_72/0_0_0.png.sml.png,248,83,5040,0.16571827236469888,1.0769508333581297,7731.18131937836,Vis_SV_72
J027,HN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-13_14-55-03.050_8435700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-13_14-55-03.050_8435700/Vis_SV_72/0_0_0.png.sml.png,252,74,4828,0.09034336226428841,1.0656751840603678,5016.898155037756,Vis_SV_72
J027,HN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-15_10-56-00.227_8491800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-15_10-56-00.227_8491800/Vis_SV_72/0_0_0.png.sml.png,252,125,7275,0.07483661445067309,1.0772678174920494,6978.74406304202,Vis_SV_72
J027,HN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-19_13-18-51.092_8612600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-19_13-18-51.092_8612600/Vis_SV_72/0_0_0.png.sml.png,247,196,8936,0.07755752310025335,1.071115440124218,8804.811876774227,Vis_SV_72
J027,HN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-21_12-39-35.670_8679300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-21_12-39-35.670_8679300/Vis_SV_72/0_0_0.png.sml.png,248,169,8321,0.09057793414713854,1.0695153568402025,8709.969386231576,Vis_SV_72
J027,HN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-25_08-16-10.284_8818700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-25_08-16-10.284_8818700/Vis_SV_72/0_0_0.png.sml.png,245,200,8772,0.055698349790763414,1.0482266385812373,9525.285058730233,Vis_SV_72
J027,HN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-27_12-19-30.748_8892900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-27_12-19-30.748_8892900/Vis_SV_72/0_0_0.png.sml.png,246,158,7847,-0.0034454934972892367,1.0321217460545045,5418.72938363665,Vis_SV_72
J027,HN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-29_08-19-10.906_8965100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-29_08-19-10.906_8965100/Vis_SV_72/0_0_0.png.sml.png,249,116,6770,-0.009456569053341718,1.0187872741651622,7890.361834961051,Vis_SV_72
J027,HN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-08-02_08-16-38.736_9107600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-08-02_08-16-38.736_9107600/Vis_SV_72/0_0_0.png.sml.png,245,122,6905,-0.13503888040700565,0.9790862330470189,10613.233047625004,Vis_SV_72
J027,HN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-08-04_08-12-06.299_9191100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-08-04_08-12-06.299_9191100/Vis_SV_72/0_0_0.png.sml.png,244,109,5687,-0.13629275760534496,0.9694703647296633,5619.981502779032,Vis_SV_72
