plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J003,HN,1650517200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-04-21_13-43-27.922_6280800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-04-21_13-43-27.922_6280800/Vis_SV_144/0_0_0.png.sml.png,60,42,492,0.15832207250824745,1.201886240228086,36.02166296004709,Vis_SV_144
J003,HN,1650690000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-04-23_13-46-23.568_6361800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-04-23_13-46-23.568_6361800/Vis_SV_144/0_0_0.png.sml.png,69,44,538,0.13762024842109064,1.190271228174389,31.107281362223365,Vis_SV_144
J003,HN,1651122000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-04-28_13-17-17.145_6562100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-04-28_13-17-17.145_6562100/Vis_SV_144/0_0_0.png.sml.png,74,49,799,0.09137946639484786,1.1553979540087116,9.949576855284224,Vis_SV_144
J003,HN,1651294800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-04-30_14-11-32.908_6636000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-04-30_14-11-32.908_6636000/Vis_SV_144/0_0_0.png.sml.png,85,48,986,0.09718300150878877,1.165113056668574,43.131241464076055,Vis_SV_144
J003,HN,1651726800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-05-05_16-50-16.132_6829600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-05-05_16-50-16.132_6829600/Vis_SV_144/0_0_0.png.sml.png,109,46,1373,0.13559895620297127,1.1737360193256863,122.44028267054115,Vis_SV_144
J003,HN,1651899600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-05-07_12-34-23.423_6909000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-05-07_12-34-23.423_6909000/Vis_SV_144/0_0_0.png.sml.png,106,73,1623,0.13856071819903673,1.1896384688818873,119.52647475799142,Vis_SV_144
J003,HN,1652158800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-05-10_12-44-06.210_7023000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-05-10_12-44-06.210_7023000/Vis_SV_144/0_0_0.png.sml.png,116,106,2100,0.18165737672138382,1.1773682885344685,1314.620739662086,Vis_SV_144
J003,HN,1652331600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-05-12_11-42-54.226_7092500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-05-12_11-42-54.226_7092500/Vis_SV_144/0_0_0.png.sml.png,126,116,2346,0.15138027799278894,1.17825861749005,517.7117021785268,Vis_SV_144
J003,HN,1652504400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-05-14_11-50-34.276_7166900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-05-14_11-50-34.276_7166900/Vis_SV_144/0_0_0.png.sml.png,129,144,2708,0.15485526837791716,1.1779488483291012,724.1067238261159,Vis_SV_144
J003,HN,1652763600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-05-17_11-06-40.094_7265200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-05-17_11-06-40.094_7265200/Vis_SV_144/0_0_0.png.sml.png,154,163,3249,0.1382455260172005,1.175981977837912,301.2620639884776,Vis_SV_144
