plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J033,HN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-03_14-34-58.393_7793900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-03_14-34-58.393_7793900/Vis_SV_252/0_0_0.png.sml.png,271,181,9316,0.1841137504907746,1.206707354295586,2183.628467609661,Vis_SV_252
J033,HN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-06_14-42-27.292_7841900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-06_14-42-27.292_7841900/Vis_SV_252/0_0_0.png.sml.png,267,194,10115,0.17555189291099418,1.190172059519873,5261.299771962189,Vis_SV_252
J033,HN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-08_15-11-09.613_7876600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-08_15-11-09.613_7876600/Vis_SV_252/0_0_0.png.sml.png,270,170,10729,0.16672578536057378,1.1857605335632062,8358.186938455245,Vis_SV_252
J033,HN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-10_12-44-57.546_7911500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-10_12-44-57.546_7911500/Vis_SV_252/0_0_0.png.sml.png,270,152,9973,0.1846799897621737,1.179729947430961,4942.354312509223,Vis_SV_252
J033,HN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-13_13-01-15.370_7960300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-13_13-01-15.370_7960300/Vis_SV_252/0_0_0.png.sml.png,267,131,8721,0.3435363581805198,1.1837861735445963,22366.799750109432,Vis_SV_252
J033,HN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-14_12-43-20.902_7977100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-14_12-43-20.902_7977100/Vis_SV_252/0_0_0.png.sml.png,266,125,7729,0.3238352547067743,1.171967019493294,18151.795229002146,Vis_SV_252
J033,HN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-15_10-06-35.277_7990300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-15_10-06-35.277_7990300/Vis_SV_252/0_0_0.png.sml.png,266,120,7114,0.2958011091910487,1.1756367679480526,8969.556124338738,Vis_SV_252
J033,HN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-16_10-04-08.326_8001500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-16_10-04-08.326_8001500/Vis_SV_252/0_0_0.png.sml.png,269,113,6476,0.2876002127668369,1.1444300658837883,7527.201840846365,Vis_SV_252
J033,HN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-17_10-01-36.131_8012700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-17_10-01-36.131_8012700/Vis_SV_252/0_0_0.png.sml.png,268,102,5816,0.22328887214285817,1.1546191888155621,4091.603399611526,Vis_SV_252
J033,HN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-20_10-29-36.764_8043100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-20_10-29-36.764_8043100/Vis_SV_252/0_0_0.png.sml.png,267,91,6774,0.14477675364445755,1.1147199485711337,6537.841044681414,Vis_SV_252
J033,HN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-21_10-37-04.930_8054300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-21_10-37-04.930_8054300/Vis_SV_252/0_0_0.png.sml.png,267,109,7396,0.1343183205589532,1.1210945307670797,6540.692341519596,Vis_SV_252
J033,HN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-22_09-57-59.114_8068300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-22_09-57-59.114_8068300/Vis_SV_252/0_0_0.png.sml.png,267,125,7691,0.11381619794521233,1.1178090553330873,7723.386688435754,Vis_SV_252
J033,HN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-23_09-54-07.677_8079500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-23_09-54-07.677_8079500/Vis_SV_252/0_0_0.png.sml.png,267,143,7823,0.10814211899556624,1.1153200601589068,9030.732796643459,Vis_SV_252
J033,HN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-24_09-53-22.722_8090700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-24_09-53-22.722_8090700/Vis_SV_252/0_0_0.png.sml.png,267,160,8650,0.08372108963015082,1.1124645252067786,5774.86138282626,Vis_SV_252
J033,HN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-07-01_11-55-40.344_8169800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-07-01_11-55-40.344_8169800/Vis_SV_252/0_0_0.png.sml.png,266,175,10461,0.07541506149896693,1.1153363776159326,11125.68881345881,Vis_SV_252
J033,HN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-07-03_10-50-57.000_8210400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-07-03_10-50-57.000_8210400/Vis_SV_252/0_0_0.png.sml.png,269,151,9931,0.07293279388605323,1.1071080399201467,12510.895338180737,Vis_SV_252
J033,HN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-07-05_14-18-49.786_8249800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-07-05_14-18-49.786_8249800/Vis_SV_252/0_0_0.png.sml.png,270,109,7922,0.1471010214899085,1.0962159764553288,13213.034594133765,Vis_SV_252
J033,HN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-07-09_12-20-45.052_8337700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-07-09_12-20-45.052_8337700/Vis_SV_252/0_0_0.png.sml.png,273,90,5996,0.1497511621347336,1.0558090467055008,13101.251690617335,Vis_SV_252
J033,HN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-07-13_15-10-19.333_8436300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-07-13_15-10-19.333_8436300/Vis_SV_252/0_0_0.png.sml.png,269,161,8151,-0.019278501016462824,1.0267805464924882,8934.606449384864,Vis_SV_252
J033,HN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-07-15_11-09-32.950_8492400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-07-15_11-09-32.950_8492400/Vis_SV_252/0_0_0.png.sml.png,267,190,8576,-0.07230620877403224,1.0199422446767705,14025.42228911546,Vis_SV_252
J033,HN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-07-19_13-32-57.318_8613200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-07-19_13-32-57.318_8613200/Vis_SV_252/0_0_0.png.sml.png,272,211,9645,-0.060271851534662,1.0178036279027396,9011.078989298941,Vis_SV_252
J033,HN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-07-21_12-53-31.885_8679900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-07-21_12-53-31.885_8679900/Vis_SV_252/0_0_0.png.sml.png,271,177,8003,-0.14194820405136888,1.006532212149117,6667.498682131899,Vis_SV_252
J033,HN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-07-25_08-31-51.843_8819300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-07-25_08-31-51.843_8819300/Vis_SV_252/0_0_0.png.sml.png,274,210,9432,-0.12147225299582594,1.0032498688222342,6077.551012869264,Vis_SV_252
J033,HN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-07-27_12-33-46.393_8893500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-07-27_12-33-46.393_8893500/Vis_SV_252/0_0_0.png.sml.png,271,220,9754,-0.13617381068756,1.0060857447528495,13984.829446751823,Vis_SV_252
J033,HN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-07-29_08-34-43.910_8965700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-07-29_08-34-43.910_8965700/Vis_SV_252/0_0_0.png.sml.png,269,207,9384,-0.1082871538331051,1.003716855146206,13388.125194265573,Vis_SV_252
J033,HN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-08-02_08-32-06.451_9108200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-08-02_08-32-06.451_9108200/Vis_SV_252/0_0_0.png.sml.png,267,155,7881,-0.12704999986359983,0.9953964190302811,12806.71447712477,Vis_SV_252
J033,HN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-08-04_08-27-36.002_9191700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-08-04_08-27-36.002_9191700/Vis_SV_252/0_0_0.png.sml.png,264,130,7061,-0.15465029949171022,0.9966068891739946,5662.315097806828,Vis_SV_252
