plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J033,HN,1652936400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-05-19_12-13-36.789_7332600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-05-19_12-13-36.789_7332600/Vis_SV_36/0_0_0.png.sml.png,193,149,5625,0.23127975356186484,1.2012380488618313,2594.08358294399,Vis_SV_36
J033,HN,1653109200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-05-21_12-30-17.322_7393700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-05-21_12-30-17.322_7393700/Vis_SV_36/0_0_0.png.sml.png,213,136,6086,0.1908504506553013,1.2172966550763145,1578.9626146591772,Vis_SV_36
J033,HN,1653541200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-05-26_12-27-48.738_7551900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-05-26_12-27-48.738_7551900/Vis_SV_36/0_0_0.png.sml.png,248,114,6199,0.17496745221538987,1.2120559588942956,2440.7364210585342,Vis_SV_36
J033,HN,1653714000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-05-28_11-16-53.134_7599900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-05-28_11-16-53.134_7599900/Vis_SV_36/0_0_0.png.sml.png,257,153,7596,0.3000120262373503,1.1816722445815215,10101.686814081713,Vis_SV_36
J033,HN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-05-31_16-01-59.237_7703800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-05-31_16-01-59.237_7703800/Vis_SV_36/0_0_0.png.sml.png,265,167,8569,0.1634789521783072,1.1920176304082417,1088.3656369294288,Vis_SV_36
J033,HN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-03_14-34-58.393_7793900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-03_14-34-58.393_7793900/Vis_SV_36/0_0_0.png.sml.png,263,176,9235,0.23908013082923493,1.185770042274649,9224.894933077609,Vis_SV_36
J033,HN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-06_14-42-27.292_7841900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-06_14-42-27.292_7841900/Vis_SV_36/0_0_0.png.sml.png,265,166,9673,0.18001003175831753,1.175803717633446,5385.049993461754,Vis_SV_36
J033,HN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-08_15-11-09.613_7876600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-08_15-11-09.613_7876600/Vis_SV_36/0_0_0.png.sml.png,274,134,8638,0.2334627754521204,1.1677557334746536,11942.297749299729,Vis_SV_36
J033,HN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-10_12-44-57.546_7911500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-10_12-44-57.546_7911500/Vis_SV_36/0_0_0.png.sml.png,272,120,7681,0.21384782699906513,1.1664908962839302,8907.93549067261,Vis_SV_36
J033,HN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-13_13-01-15.370_7960300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-13_13-01-15.370_7960300/Vis_SV_36/0_0_0.png.sml.png,273,85,5568,0.25304581559569006,1.1738546887763837,7354.597428376174,Vis_SV_36
J033,HN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-14_12-43-20.902_7977100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-14_12-43-20.902_7977100/Vis_SV_36/0_0_0.png.sml.png,273,77,6338,0.21827865450045525,1.1692544650954175,5281.646940457162,Vis_SV_36
J033,HN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-15_10-06-35.277_7990300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-15_10-06-35.277_7990300/Vis_SV_36/0_0_0.png.sml.png,272,98,7435,0.18951322368610948,1.1648986344830488,7358.633111743825,Vis_SV_36
J033,HN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-16_10-04-08.326_8001500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-16_10-04-08.326_8001500/Vis_SV_36/0_0_0.png.sml.png,272,120,7950,0.15148933078845886,1.1675666510550977,5858.5016301872765,Vis_SV_36
J033,HN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-17_10-01-36.131_8012700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-17_10-01-36.131_8012700/Vis_SV_36/0_0_0.png.sml.png,271,139,8421,0.19685904006245644,1.1658745607751042,6794.492099256113,Vis_SV_36
J033,HN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-20_10-29-36.764_8043100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-20_10-29-36.764_8043100/Vis_SV_36/0_0_0.png.sml.png,273,175,9016,0.1471988541536719,1.1305413673300708,5609.120198439409,Vis_SV_36
J033,HN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-21_10-37-04.930_8054300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-21_10-37-04.930_8054300/Vis_SV_36/0_0_0.png.sml.png,271,186,9368,0.1756357828480363,1.1379699039369264,7816.829236771261,Vis_SV_36
J033,HN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-22_09-57-59.114_8068300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-22_09-57-59.114_8068300/Vis_SV_36/0_0_0.png.sml.png,273,194,9772,0.14567191305679314,1.1307637848483931,5829.022058408007,Vis_SV_36
J033,HN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-23_09-54-07.677_8079500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-23_09-54-07.677_8079500/Vis_SV_36/0_0_0.png.sml.png,272,199,10328,0.12939480252640026,1.1186328392352194,8913.258463594379,Vis_SV_36
J033,HN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-24_09-53-22.722_8090700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-06-24_09-53-22.722_8090700/Vis_SV_36/0_0_0.png.sml.png,272,201,10613,0.15632354118971561,1.1224865538751474,6296.7014987240955,Vis_SV_36
J033,HN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-07-01_11-55-40.344_8169800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-07-01_11-55-40.344_8169800/Vis_SV_36/0_0_0.png.sml.png,269,105,7410,0.13149289522241445,1.1121238280192456,5997.316950291037,Vis_SV_36
J033,HN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-07-03_10-50-57.000_8210400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-07-03_10-50-57.000_8210400/Vis_SV_36/0_0_0.png.sml.png,269,80,6419,0.13770869349563258,1.0943355034357243,8323.67546724622,Vis_SV_36
J033,HN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-07-05_14-18-49.786_8249800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-07-05_14-18-49.786_8249800/Vis_SV_36/0_0_0.png.sml.png,269,63,5684,0.13438303212953592,1.055345938987565,8663.316277516005,Vis_SV_36
J033,HN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-07-09_12-20-45.052_8337700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-07-09_12-20-45.052_8337700/Vis_SV_36/0_0_0.png.sml.png,268,127,7521,0.09923782781259353,1.048352239936946,9358.562874405006,Vis_SV_36
J033,HN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-07-13_15-10-19.333_8436300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-07-13_15-10-19.333_8436300/Vis_SV_36/0_0_0.png.sml.png,264,194,9017,0.012393160435136039,1.0407373709359256,10737.285780438995,Vis_SV_36
J033,HN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-07-15_11-09-32.950_8492400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-07-15_11-09-32.950_8492400/Vis_SV_36/0_0_0.png.sml.png,264,202,9421,-0.023145554595498136,1.0347000317269759,13546.531769331377,Vis_SV_36
J033,HN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-07-19_13-32-57.318_8613200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-07-19_13-32-57.318_8613200/Vis_SV_36/0_0_0.png.sml.png,267,194,9515,-0.054751521496769186,1.032865112367887,10100.071241014299,Vis_SV_36
J033,HN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-07-21_12-53-31.885_8679900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-07-21_12-53-31.885_8679900/Vis_SV_36/0_0_0.png.sml.png,264,209,9126,-0.07928533318152911,1.024243113115256,9166.2979006981,Vis_SV_36
J033,HN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-07-25_08-31-51.843_8819300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-07-25_08-31-51.843_8819300/Vis_SV_36/0_0_0.png.sml.png,264,207,9450,-0.10183315949309939,1.0289679979644872,13627.003183279216,Vis_SV_36
J033,HN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-07-27_12-33-46.393_8893500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-07-27_12-33-46.393_8893500/Vis_SV_36/0_0_0.png.sml.png,267,163,8195,-0.0722148382604179,1.0290906704796043,6107.0466131849535,Vis_SV_36
J033,HN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-07-29_08-34-43.910_8965700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-07-29_08-34-43.910_8965700/Vis_SV_36/0_0_0.png.sml.png,267,126,7134,-0.12195765303581699,1.0246684441514389,9570.990056363102,Vis_SV_36
J033,HN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-08-02_08-32-06.451_9108200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-08-02_08-32-06.451_9108200/Vis_SV_36/0_0_0.png.sml.png,269,73,6127,-0.2831396102198232,0.9697270500668393,8307.740075335787,Vis_SV_36
J033,HN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-08-04_08-27-36.002_9191700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-08-04_08-27-36.002_9191700/Vis_SV_36/0_0_0.png.sml.png,268,84,5501,-0.30291160657942773,0.9650656629292971,9904.992217596962,Vis_SV_36
