plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J017,HN,1650517200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-04-21_14-12-25.908_6282300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-04-21_14-12-25.908_6282300/Vis_SV_324/0_0_0.png.sml.png,64,52,535,0.18403720427834946,1.1961716495981227,135.74512334501452,Vis_SV_324
J017,HN,1650690000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-04-23_14-15-16.470_6363300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-04-23_14-15-16.470_6363300/Vis_SV_324/0_0_0.png.sml.png,68,54,538,0.28814265198817773,1.2117135420424414,405.11414037442273,Vis_SV_324
J017,HN,1651122000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-04-28_13-50-42.136_6563600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-04-28_13-50-42.136_6563600/Vis_SV_324/0_0_0.png.sml.png,83,74,956,0.21577844404532473,1.22250545124397,329.7023157677945,Vis_SV_324
J017,HN,1651294800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-04-30_15-05-38.713_6637500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-04-30_15-05-38.713_6637500/Vis_SV_324/0_0_0.png.sml.png,99,71,1195,0.1852401267845336,1.232965508862656,77.68970578601353,Vis_SV_324
J017,HN,1651726800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-05-05_17-24-48.799_6831100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-05-05_17-24-48.799_6831100/Vis_SV_324/0_0_0.png.sml.png,102,68,1402,0.17271096026282526,1.2295844281031807,284.8514746277789,Vis_SV_324
J017,HN,1651899600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-05-07_13-02-34.968_6910500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-05-07_13-02-34.968_6910500/Vis_SV_324/0_0_0.png.sml.png,114,89,2086,0.15047815333809572,1.21132172204027,48.67016313734533,Vis_SV_324
J017,HN,1652158800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-05-10_13-10-35.308_7024500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-05-10_13-10-35.308_7024500/Vis_SV_324/0_0_0.png.sml.png,132,121,2798,0.2017522404585123,1.2060224104284767,711.3080617366752,Vis_SV_324
J017,HN,1652331600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-05-12_12-09-51.446_7094000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-05-12_12-09-51.446_7094000/Vis_SV_324/0_0_0.png.sml.png,140,132,3256,0.2240896258859728,1.2110827690190225,3790.259882599036,Vis_SV_324
J017,HN,1652504400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-05-14_12-17-14.874_7168400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-05-14_12-17-14.874_7168400/Vis_SV_324/0_0_0.png.sml.png,152,143,3790,0.22280504501626625,1.2091912236592364,3072.9479209366723,Vis_SV_324
J017,HN,1652763600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-05-17_11-33-02.396_7266700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-05-17_11-33-02.396_7266700/Vis_SV_324/0_0_0.png.sml.png,177,115,4324,0.19816984442547247,1.2037431564320844,3393.069170596242,Vis_SV_324
J017,HN,1652936400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-05-19_11-14-08.514_7329400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-05-19_11-14-08.514_7329400/Vis_SV_324/0_0_0.png.sml.png,185,80,3547,0.20382693684568692,1.1979372637975796,1523.5760268551298,Vis_SV_324
J017,HN,1653109200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-05-21_11-32-53.572_7390500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-05-21_11-32-53.572_7390500/Vis_SV_324/0_0_0.png.sml.png,198,83,3178,0.24085473352273304,1.206676605985685,2687.3543129150426,Vis_SV_324
J017,HN,1653541200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-05-26_11-35-21.467_7548700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-05-26_11-35-21.467_7548700/Vis_SV_324/0_0_0.png.sml.png,207,166,6611,0.17926234813169917,1.2016628573201593,2166.339940203422,Vis_SV_324
J017,HN,1653714000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-05-28_09-52-50.887_7594500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-05-28_09-52-50.887_7594500/Vis_SV_324/0_0_0.png.sml.png,216,187,7201,0.2936089611191107,1.1921489723617016,11410.772654745433,Vis_SV_324
J017,HN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-05-31_14-49-42.077_7700600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-05-31_14-49-42.077_7700600/Vis_SV_324/0_0_0.png.sml.png,239,194,8180,0.18797058933389627,1.187799415265097,3291.606250889946,Vis_SV_324
J017,HN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-03_13-21-55.092_7790700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-03_13-21-55.092_7790700/Vis_SV_324/0_0_0.png.sml.png,247,153,8616,0.21502165797079117,1.1841820960169136,5152.4140042501185,Vis_SV_324
J017,HN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-06_13-24-04.772_7838700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-06_13-24-04.772_7838700/Vis_SV_324/0_0_0.png.sml.png,264,89,6457,0.22189180408180909,1.1590669424317457,3975.358892383648,Vis_SV_324
J017,HN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-08_13-23-08.643_7873400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-08_13-23-08.643_7873400/Vis_SV_324/0_0_0.png.sml.png,268,108,6051,0.18944471635132543,1.1768650551972386,4224.704354721297,Vis_SV_324
J017,HN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-10_11-25-44.670_7908300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-10_11-25-44.670_7908300/Vis_SV_324/0_0_0.png.sml.png,272,173,8389,0.2785717475484709,1.1831087206071744,14930.779687806831,Vis_SV_324
J017,HN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-13_11-42-12.923_7957100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-13_11-42-12.923_7957100/Vis_SV_324/0_0_0.png.sml.png,281,199,9818,0.15263792471078105,1.1611351152195384,7505.906815384971,Vis_SV_324
J017,HN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-14_11-24-42.015_7973900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-14_11-24-42.015_7973900/Vis_SV_324/0_0_0.png.sml.png,281,201,10345,0.19252408045092392,1.1628311727167673,7526.437913699698,Vis_SV_324
J017,HN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-15_08-48-15.957_7987100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-15_08-48-15.957_7987100/Vis_SV_324/0_0_0.png.sml.png,280,195,10346,0.1561946575447453,1.1698900838499304,7000.452443313854,Vis_SV_324
J017,HN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-16_08-45-39.211_7998300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-16_08-45-39.211_7998300/Vis_SV_324/0_0_0.png.sml.png,279,183,9966,0.1670181822059359,1.1699674664507658,6531.268988250206,Vis_SV_324
J017,HN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-17_08-46-57.496_8009500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-17_08-46-57.496_8009500/Vis_SV_324/0_0_0.png.sml.png,275,162,8863,0.21374199811247224,1.1681954605599352,11771.3747051615,Vis_SV_324
J017,HN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-20_09-12-52.560_8039900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-20_09-12-52.560_8039900/Vis_SV_324/0_0_0.png.sml.png,275,119,8172,0.35467621595238413,1.1560520382164514,21903.326414141076,Vis_SV_324
J017,HN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-21_09-18-37.933_8051100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-21_09-18-37.933_8051100/Vis_SV_324/0_0_0.png.sml.png,274,111,7915,0.23914098268698245,1.1486824823131352,16519.56353121985,Vis_SV_324
J017,HN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-22_08-38-11.286_8065100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-22_08-38-11.286_8065100/Vis_SV_324/0_0_0.png.sml.png,273,102,7592,0.1639453622571143,1.1378691284729416,6895.381878683609,Vis_SV_324
J017,HN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-23_08-36-03.821_8076300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-23_08-36-03.821_8076300/Vis_SV_324/0_0_0.png.sml.png,272,127,6994,0.14877265489025276,1.1322279708621674,6077.788721474762,Vis_SV_324
J017,HN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-24_08-33-54.865_8087500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-24_08-33-54.865_8087500/Vis_SV_324/0_0_0.png.sml.png,275,141,7538,0.13291320086757535,1.122813297251797,7805.043147332117,Vis_SV_324
J017,HN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-01_09-10-26.297_8166000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-01_09-10-26.297_8166000/Vis_SV_324/0_0_0.png.sml.png,266,206,9320,0.14075597672766132,1.1005078399380215,13815.020751416556,Vis_SV_324
J017,HN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-03_09-19-44.807_8207200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-03_09-19-44.807_8207200/Vis_SV_324/0_0_0.png.sml.png,270,185,8525,0.11419531767610032,1.0837950251255888,11324.24696476727,Vis_SV_324
J017,HN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-05_12-42-17.638_8245000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-05_12-42-17.638_8245000/Vis_SV_324/0_0_0.png.sml.png,272,125,7977,0.1529104939880504,1.068692762675067,11167.19304159313,Vis_SV_324
J017,HN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-09_13-40-10.727_8340100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-09_13-40-10.727_8340100/Vis_SV_324/0_0_0.png.sml.png,278,112,7082,0.06407140821825912,1.0660261138122997,6475.436520492673,Vis_SV_324
J017,HN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-13_13-56-36.197_8433100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-13_13-56-36.197_8433100/Vis_SV_324/0_0_0.png.sml.png,267,196,8708,-0.04875685642097153,0.9932577411821539,12654.71964924428,Vis_SV_324
J017,HN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-15_12-18-18.753_8494800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-15_12-18-18.753_8494800/Vis_SV_324/0_0_0.png.sml.png,266,182,8177,-0.057212061363932844,0.9851837663320545,10645.869056657988,Vis_SV_324
J017,HN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-19_12-01-26.187_8610000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-19_12-01-26.187_8610000/Vis_SV_324/0_0_0.png.sml.png,268,136,6872,-0.05930970367946599,1.0111815376576132,17842.052913551604,Vis_SV_324
J017,HN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-21_11-23-48.945_8676700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-21_11-23-48.945_8676700/Vis_SV_324/0_0_0.png.sml.png,268,159,7605,-0.1181376852307354,0.9870069283103762,12506.537062676105,Vis_SV_324
J017,HN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-25_06-57-17.786_8816100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-25_06-57-17.786_8816100/Vis_SV_324/0_0_0.png.sml.png,270,136,6409,-0.11284305796736695,1.01366700288399,11186.715812936922,Vis_SV_324
J017,HN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-27_11-03-28.731_8890300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-27_11-03-28.731_8890300/Vis_SV_324/0_0_0.png.sml.png,272,178,7112,-0.2596535470389431,0.9706971587141728,11446.20090030793,Vis_SV_324
J017,HN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-29_06-57-49.234_8962500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-29_06-57-49.234_8962500/Vis_SV_324/0_0_0.png.sml.png,273,206,7790,-0.26819406642515736,0.9660723673248905,11541.87935223152,Vis_SV_324
J017,HN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-08-02_06-55-23.612_9105000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-08-02_06-55-23.612_9105000/Vis_SV_324/0_0_0.png.sml.png,272,190,7356,-0.3476314217193912,0.9382715652334584,14359.3078471589,Vis_SV_324
J017,HN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-08-04_06-54-56.973_9188500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-08-04_06-54-56.973_9188500/Vis_SV_324/0_0_0.png.sml.png,273,204,7815,-0.34311912502618036,0.9342786338144838,13861.258475471326,Vis_SV_324
