plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J005,HN,1650517200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-04-21_13-47-41.772_6281000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-04-21_13-47-41.772_6281000/Vis_SV_252/0_0_0.png.sml.png,48,48,370,0.32420252551286693,1.1149557976430382,1259.1824896035653,Vis_SV_252
J005,HN,1650690000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-04-23_13-50-33.258_6362000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-04-23_13-50-33.258_6362000/Vis_SV_252/0_0_0.png.sml.png,47,43,430,0.1763879400207256,1.1515234261622984,163.37652461935213,Vis_SV_252
J005,HN,1651122000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-04-28_13-21-53.121_6562300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-04-28_13-21-53.121_6562300/Vis_SV_252/0_0_0.png.sml.png,62,34,493,0.3453524374306492,1.2160804299117214,746.0735380878511,Vis_SV_252
J005,HN,1651294800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-04-30_14-14-29.592_6636200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-04-30_14-14-29.592_6636200/Vis_SV_252/0_0_0.png.sml.png,71,36,600,0.27041588356806656,1.2203007631375293,836.9574880301701,Vis_SV_252
J005,HN,1651726800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-05-05_16-57-23.980_6829800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-05-05_16-57-23.980_6829800/Vis_SV_252/0_0_0.png.sml.png,78,74,1113,0.20298484318681725,1.2269662190957118,376.7958910422368,Vis_SV_252
J005,HN,1651899600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-05-07_12-38-44.228_6909200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-05-07_12-38-44.228_6909200/Vis_SV_252/0_0_0.png.sml.png,86,87,1290,0.31500756592263657,1.2096999582132064,1875.6956016846207,Vis_SV_252
J005,HN,1652158800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-05-10_12-48-13.539_7023200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-05-10_12-48-13.539_7023200/Vis_SV_252/0_0_0.png.sml.png,108,107,1617,0.2560275191431298,1.2015566705547174,1320.2254453457504,Vis_SV_252
J005,HN,1652331600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-05-12_11-47-01.282_7092700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-05-12_11-47-01.282_7092700/Vis_SV_252/0_0_0.png.sml.png,135,99,2021,0.3028750756742271,1.2031760933402327,1905.556645984458,Vis_SV_252
J005,HN,1652504400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-05-14_11-54-36.210_7167100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-05-14_11-54-36.210_7167100/Vis_SV_252/0_0_0.png.sml.png,137,80,2232,0.5055505140086527,1.2079952354316306,6904.176065699739,Vis_SV_252
J005,HN,1652763600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-05-17_11-10-41.851_7265400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-05-17_11-10-41.851_7265400/Vis_SV_252/0_0_0.png.sml.png,158,70,1702,0.25860116693131224,1.1953480392937224,1124.1584945382097,Vis_SV_252
