plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J003,HN,1650517200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-04-21_13-43-27.922_6280800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-04-21_13-43-27.922_6280800/Vis_SV_216/0_0_0.png.sml.png,51,32,419,0.1752920304620356,1.2156056505211157,249.73089293441453,Vis_SV_216
J003,HN,1650690000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-04-23_13-46-23.568_6361800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-04-23_13-46-23.568_6361800/Vis_SV_216/0_0_0.png.sml.png,61,37,503,0.16008049329184507,1.2185597681549738,98.44847491175074,Vis_SV_216
J003,HN,1651122000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-04-28_13-17-17.145_6562100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-04-28_13-17-17.145_6562100/Vis_SV_216/0_0_0.png.sml.png,68,54,736,0.20040568111985593,1.1939692239716435,353.0183031038288,Vis_SV_216
J003,HN,1651294800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-04-30_14-11-32.908_6636000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-04-30_14-11-32.908_6636000/Vis_SV_216/0_0_0.png.sml.png,89,51,1010,0.17097109405038538,1.1917827633040887,468.3096649347824,Vis_SV_216
J003,HN,1651726800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-05-05_16-50-16.132_6829600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-05-05_16-50-16.132_6829600/Vis_SV_216/0_0_0.png.sml.png,111,81,1547,0.14499427792084302,1.2071281794374005,116.70003649092746,Vis_SV_216
J003,HN,1651899600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-05-07_12-34-23.423_6909000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-05-07_12-34-23.423_6909000/Vis_SV_216/0_0_0.png.sml.png,111,58,1469,0.17006984034351574,1.1817453027751497,272.6860885037875,Vis_SV_216
J003,HN,1652158800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-05-10_12-44-06.210_7023000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-05-10_12-44-06.210_7023000/Vis_SV_216/0_0_0.png.sml.png,121,57,1794,0.20841242836678722,1.1778818056285152,783.7598031434362,Vis_SV_216
J003,HN,1652331600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-05-12_11-42-54.226_7092500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-05-12_11-42-54.226_7092500/Vis_SV_216/0_0_0.png.sml.png,126,45,1793,0.15837493635699823,1.1640055888856349,461.1517022294214,Vis_SV_216
J003,HN,1652504400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-05-14_11-50-34.276_7166900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-05-14_11-50-34.276_7166900/Vis_SV_216/0_0_0.png.sml.png,126,42,1900,0.20138964501072582,1.1721488151358805,700.8018535624209,Vis_SV_216
J003,HN,1652763600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-05-17_11-06-40.094_7265200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-05-17_11-06-40.094_7265200/Vis_SV_216/0_0_0.png.sml.png,157,43,2018,0.17459468854699467,1.1628527513954376,683.4105848582989,Vis_SV_216
