plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J027,HN,1652936400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-05-19_12-02-41.835_7332000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-05-19_12-02-41.835_7332000/Vis_SV_36/0_0_0.png.sml.png,159,101,2998,0.31521858112372003,1.2193392512001078,2500.774099906324,Vis_SV_36
J027,HN,1653109200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-05-21_12-19-21.982_7393100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-05-21_12-19-21.982_7393100/Vis_SV_36/0_0_0.png.sml.png,163,87,2481,0.31792105214929806,1.217712319764241,3845.053098688207,Vis_SV_36
J027,HN,1653541200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-05-26_12-16-54.937_7551300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-05-26_12-16-54.937_7551300/Vis_SV_36/0_0_0.png.sml.png,186,122,4927,0.2988843886983753,1.2177555416495685,4529.437479994193,Vis_SV_36
J027,HN,1653714000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-05-28_11-02-46.737_7597200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-05-28_11-02-46.737_7597200/Vis_SV_36/0_0_0.png.sml.png,215,139,5290,0.45173147870808084,1.2024990674287706,10578.712228522509,Vis_SV_36
J027,HN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-05-31_15-45-02.133_7703200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-05-31_15-45-02.133_7703200/Vis_SV_36/0_0_0.png.sml.png,224,136,6060,0.3337602494685361,1.2064556536887026,10470.942107310559,Vis_SV_36
J027,HN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-03_14-18-01.872_7793300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-03_14-18-01.872_7793300/Vis_SV_36/0_0_0.png.sml.png,231,119,6245,0.44754851750154295,1.2045980473044018,13222.855697515857,Vis_SV_36
J027,HN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-06_14-27-49.973_7841300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-06_14-27-49.973_7841300/Vis_SV_36/0_0_0.png.sml.png,247,90,5285,0.38503433846429674,1.2150271731453963,14528.540254079773,Vis_SV_36
J027,HN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-08_14-56-30.463_7876000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-08_14-56-30.463_7876000/Vis_SV_36/0_0_0.png.sml.png,257,86,4703,0.21054139263346813,1.2121785349955019,1866.3595398920088,Vis_SV_36
J027,HN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-10_12-29-44.423_7910900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-10_12-29-44.423_7910900/Vis_SV_36/0_0_0.png.sml.png,260,113,6443,0.3219414386137019,1.1954911374887764,9111.065567152098,Vis_SV_36
J027,HN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-13_12-46-37.948_7959700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-13_12-46-37.948_7959700/Vis_SV_36/0_0_0.png.sml.png,255,169,8780,0.2096713171028953,1.1922999136133754,7102.555552203391,Vis_SV_36
J027,HN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-14_12-28-15.848_7976500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-14_12-28-15.848_7976500/Vis_SV_36/0_0_0.png.sml.png,262,183,9070,0.2162985968752684,1.1804074038064305,9137.628088642938,Vis_SV_36
J027,HN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-15_09-51-58.543_7989700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-15_09-51-58.543_7989700/Vis_SV_36/0_0_0.png.sml.png,257,186,9415,0.1802385700563207,1.1878652746099985,6065.826459257409,Vis_SV_36
J027,HN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-16_09-49-32.346_8000900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-16_09-49-32.346_8000900/Vis_SV_36/0_0_0.png.sml.png,259,175,9780,0.18096341559144297,1.1793388101067772,7352.372250959628,Vis_SV_36
J027,HN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-17_09-48-16.925_8012100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-17_09-48-16.925_8012100/Vis_SV_36/0_0_0.png.sml.png,258,157,9551,0.2282509033550076,1.1822754034647682,11043.86921574801,Vis_SV_36
J027,HN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-20_10-16-42.344_8042500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-20_10-16-42.344_8042500/Vis_SV_36/0_0_0.png.sml.png,258,123,7972,0.26990064201617475,1.1753772438967032,9952.43628464854,Vis_SV_36
J027,HN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-21_10-22-28.742_8053700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-21_10-22-28.742_8053700/Vis_SV_36/0_0_0.png.sml.png,258,94,5170,0.30422523991704986,1.1433802290563984,7337.586840613179,Vis_SV_36
J027,HN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-22_09-42-18.174_8067700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-22_09-42-18.174_8067700/Vis_SV_36/0_0_0.png.sml.png,258,75,5077,0.19929005080765214,1.1379670908653117,2990.408190073633,Vis_SV_36
J027,HN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-23_09-38-54.821_8078900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-23_09-38-54.821_8078900/Vis_SV_36/0_0_0.png.sml.png,256,95,6563,0.20015391684498224,1.1552559814217949,4460.528924288053,Vis_SV_36
J027,HN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-24_09-37-06.647_8090100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-24_09-37-06.647_8090100/Vis_SV_36/0_0_0.png.sml.png,255,129,7714,0.24058443859141693,1.1514910069656583,9439.775870638072,Vis_SV_36
J027,HN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-01_11-40-35.430_8169200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-01_11-40-35.430_8169200/Vis_SV_36/0_0_0.png.sml.png,247,141,8949,0.14578855080384798,1.12900227821232,4985.823394727989,Vis_SV_36
J027,HN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-03_10-36-03.052_8209800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-03_10-36-03.052_8209800/Vis_SV_36/0_0_0.png.sml.png,247,120,7656,0.14854596969450193,1.119992588784278,6557.875019727606,Vis_SV_36
J027,HN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-05_14-03-27.250_8247600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-05_14-03-27.250_8247600/Vis_SV_36/0_0_0.png.sml.png,245,69,4728,0.19286976421318647,1.1004433817865342,6981.172113463761,Vis_SV_36
J027,HN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-09_12-03-43.690_8337100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-09_12-03-43.690_8337100/Vis_SV_36/0_0_0.png.sml.png,250,156,8783,0.1102388991719902,1.1013693796634665,5828.718472817656,Vis_SV_36
J027,HN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-13_14-55-03.050_8435700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-13_14-55-03.050_8435700/Vis_SV_36/0_0_0.png.sml.png,251,155,8389,0.08832253981790113,1.0712753596398006,7850.161286961206,Vis_SV_36
J027,HN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-15_10-56-00.227_8491800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-15_10-56-00.227_8491800/Vis_SV_36/0_0_0.png.sml.png,250,184,8869,0.13497647122353393,1.087747224838967,9473.428106343797,Vis_SV_36
J027,HN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-19_13-18-51.092_8612600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-19_13-18-51.092_8612600/Vis_SV_36/0_0_0.png.sml.png,242,184,8476,0.1224348266547329,1.0676084395950016,12984.894333267113,Vis_SV_36
J027,HN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-21_12-39-35.670_8679300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-21_12-39-35.670_8679300/Vis_SV_36/0_0_0.png.sml.png,246,199,8874,0.07594701192974704,1.062251531802854,9780.10769195121,Vis_SV_36
J027,HN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-25_08-16-10.284_8818700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-25_08-16-10.284_8818700/Vis_SV_36/0_0_0.png.sml.png,243,166,8008,0.0468671207161391,1.0485857780205838,8542.96725201017,Vis_SV_36
J027,HN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-27_12-19-30.748_8892900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-27_12-19-30.748_8892900/Vis_SV_36/0_0_0.png.sml.png,247,99,5609,-0.03137261186520572,1.037431125985078,6596.7532651802,Vis_SV_36
J027,HN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-29_08-19-10.906_8965100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-29_08-19-10.906_8965100/Vis_SV_36/0_0_0.png.sml.png,247,74,4524,-0.05199920312269253,1.0176975220744584,5294.540193715854,Vis_SV_36
J027,HN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-08-02_08-16-38.736_9107600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-08-02_08-16-38.736_9107600/Vis_SV_36/0_0_0.png.sml.png,247,80,4339,-0.15290722061757867,0.972958756788446,6428.046233753805,Vis_SV_36
J027,HN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-08-04_08-12-06.299_9191100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-08-04_08-12-06.299_9191100/Vis_SV_36/0_0_0.png.sml.png,245,80,5867,-0.19106477222199417,0.9707926731032639,9264.123047229808,Vis_SV_36
