plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J033,HN,1650517200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-04-21_14-57-24.947_6285500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-04-21_14-57-24.947_6285500/Vis_SV_72/0_0_0.png.sml.png,74,32,744,0.2219905960017975,1.2069500324177371,1135.84631492368,Vis_SV_72
J033,HN,1650690000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-04-23_15-12-14.391_6366500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-04-23_15-12-14.391_6366500/Vis_SV_72/0_0_0.png.sml.png,82,50,548,0.24060372874049563,1.2336815290077652,644.827561593847,Vis_SV_72
J033,HN,1651122000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-04-28_14-56-12.744_6566800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-04-28_14-56-12.744_6566800/Vis_SV_72/0_0_0.png.sml.png,99,108,1177,0.19696114855721666,1.2160778897831248,283.1893846849823,Vis_SV_72
J033,HN,1651294800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-04-30_16-02-40.854_6640700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-04-30_16-02-40.854_6640700/Vis_SV_72/0_0_0.png.sml.png,108,80,1622,0.1902255142919872,1.2093418116119146,323.15810024879255,Vis_SV_72
J033,HN,1651726800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-05-05_18-47-26.855_6834300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-05-05_18-47-26.855_6834300/Vis_SV_72/0_0_0.png.sml.png,143,90,2342,0.20042690552417208,1.207436780193313,735.7469852911788,Vis_SV_72
J033,HN,1651899600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-05-07_14-03-32.540_6913700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-05-07_14-03-32.540_6913700/Vis_SV_72/0_0_0.png.sml.png,150,86,2162,0.18051449109774723,1.2016033553850742,146.25420432538695,Vis_SV_72
J033,HN,1652158800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-05-10_14-07-42.149_7027700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-05-10_14-07-42.149_7027700/Vis_SV_72/0_0_0.png.sml.png,147,71,1953,0.1913157801653809,1.187302845115604,238.31087622901765,Vis_SV_72
J033,HN,1652331600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-05-12_13-06-48.874_7097200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-05-12_13-06-48.874_7097200/Vis_SV_72/0_0_0.png.sml.png,164,86,2707,0.21506293049151948,1.187893596330174,697.7169386898697,Vis_SV_72
J033,HN,1652504400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-05-14_18-13-54.399_7171600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-05-14_18-13-54.399_7171600/Vis_SV_72/0_0_0.png.sml.png,182,95,4044,0.19733415083427683,1.1905361021816787,1021.7064843499273,Vis_SV_72
J033,HN,1652763600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-05-17_12-29-12.081_7269900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-473-J033-HN_2022-05-17_12-29-12.081_7269900/Vis_SV_72/0_0_0.png.sml.png,189,117,5348,0.2116070440796561,1.194115582883476,2884.4882436203525,Vis_SV_72
