plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J013,HN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-06-14_11-13-26.278_7973500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-06-14_11-13-26.278_7973500/Vis_SV_144/0_0_0.png.sml.png,282,139,10067,0.21978683980008723,1.1949200736788277,5530.2364423109475,Vis_SV_144
J013,HN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-06-15_08-37-43.288_7986700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-06-15_08-37-43.288_7986700/Vis_SV_144/0_0_0.png.sml.png,284,126,9418,0.2150266884566365,1.195817771328933,5849.338806150049,Vis_SV_144
J013,HN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-06-16_08-37-10.634_7997900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-06-16_08-37-10.634_7997900/Vis_SV_144/0_0_0.png.sml.png,283,109,8318,0.19832838127265826,1.1821470182823255,4546.684455911723,Vis_SV_144
J013,HN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-06-17_08-38-35.644_8009100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-06-17_08-38-35.644_8009100/Vis_SV_144/0_0_0.png.sml.png,284,91,7290,0.23561779389654788,1.182442537660088,6143.718289556104,Vis_SV_144
J013,HN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-06-20_09-02-05.862_8039500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-06-20_09-02-05.862_8039500/Vis_SV_144/0_0_0.png.sml.png,283,73,5669,0.3002442490104883,1.1807839376641978,8042.611874037997,Vis_SV_144
J013,HN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-06-21_09-09-51.732_8050700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-06-21_09-09-51.732_8050700/Vis_SV_144/0_0_0.png.sml.png,284,82,6580,0.23174767359375084,1.1782059667462828,4255.609942110823,Vis_SV_144
J013,HN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-06-22_08-29-42.574_8064700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-06-22_08-29-42.574_8064700/Vis_SV_144/0_0_0.png.sml.png,283,110,7642,0.2509538210895921,1.180717522531319,8228.484802836248,Vis_SV_144
J013,HN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-06-23_08-25-27.934_8075900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-06-23_08-25-27.934_8075900/Vis_SV_144/0_0_0.png.sml.png,281,132,8513,0.25493701914673567,1.1779134832987577,10326.827416248943,Vis_SV_144
J013,HN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-06-24_08-25-28.473_8087100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-06-24_08-25-28.473_8087100/Vis_SV_144/0_0_0.png.sml.png,279,155,9446,0.17975473368781006,1.172530656526033,4883.767538773076,Vis_SV_144
J013,HN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-07-01_09-01-12.388_8165600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-07-01_09-01-12.388_8165600/Vis_SV_144/0_0_0.png.sml.png,272,200,11474,0.1588755741866314,1.1587082042214418,7610.801829692445,Vis_SV_144
J013,HN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-07-03_09-10-35.238_8206800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-07-03_09-10-35.238_8206800/Vis_SV_144/0_0_0.png.sml.png,277,173,10876,0.18669003934238027,1.1510885841674736,5583.3761541219765,Vis_SV_144
J013,HN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-07-05_12-33-16.651_8244600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-07-05_12-33-16.651_8244600/Vis_SV_144/0_0_0.png.sml.png,278,144,10266,0.19639222555309135,1.1459824522742954,5666.315297617943,Vis_SV_144
J013,HN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-07-09_13-30-34.634_8339700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-07-09_13-30-34.634_8339700/Vis_SV_144/0_0_0.png.sml.png,279,66,6905,0.20484375922879444,1.1225165841647726,7190.207431462222,Vis_SV_144
J013,HN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-07-13_13-46-04.846_8432700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-07-13_13-46-04.846_8432700/Vis_SV_144/0_0_0.png.sml.png,274,217,11277,0.18289431906288406,1.1291964560247356,8844.928080328951,Vis_SV_144
J013,HN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-07-15_12-09-48.096_8494400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-07-15_12-09-48.096_8494400/Vis_SV_144/0_0_0.png.sml.png,269,211,11109,0.16524683269795992,1.1281806133831258,11966.344782004275,Vis_SV_144
J013,HN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-07-19_11-50-43.098_8609600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-07-19_11-50-43.098_8609600/Vis_SV_144/0_0_0.png.sml.png,268,184,10630,0.15187067836914656,1.138795331980425,7503.060808410855,Vis_SV_144
J013,HN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-07-21_11-13-42.755_8676300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-07-21_11-13-42.755_8676300/Vis_SV_144/0_0_0.png.sml.png,267,164,10282,0.17140778893995715,1.138449745099167,7820.995143413375,Vis_SV_144
J013,HN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-07-25_06-46-01.171_8815700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-07-25_06-46-01.171_8815700/Vis_SV_144/0_0_0.png.sml.png,268,106,8375,0.18237222871898986,1.1257075232019638,10357.014737325113,Vis_SV_144
J013,HN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-07-27_10-54-30.662_8889900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-07-27_10-54-30.662_8889900/Vis_SV_144/0_0_0.png.sml.png,273,210,10371,0.15427052160438529,1.1040787061746422,7527.126927607454,Vis_SV_144
J013,HN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-07-29_06-46-30.957_8962100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-07-29_06-46-30.957_8962100/Vis_SV_144/0_0_0.png.sml.png,271,219,10604,0.17121028990644646,1.113121027205216,8317.42376619379,Vis_SV_144
J013,HN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-08-02_06-44-03.798_9104600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-08-02_06-44-03.798_9104600/Vis_SV_144/0_0_0.png.sml.png,272,223,10548,0.1440100670262096,1.1002744708465473,5112.157153317145,Vis_SV_144
J013,HN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-08-04_06-44-13.267_9188100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-08-04_06-44-13.267_9188100/Vis_SV_144/0_0_0.png.sml.png,273,227,10751,0.11366439838153841,1.092608690398106,4871.980563814894,Vis_SV_144
