plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J018,HN,1650517200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-04-21_14-14-20.823_6282400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-04-21_14-14-20.823_6282400/Vis_SV_36/0_0_0.png.sml.png,45,19,210,0.27680533655565637,1.228977605657564,59.75416660676517,Vis_SV_36
J018,HN,1650690000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-04-23_14-17-11.646_6363400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-04-23_14-17-11.646_6363400/Vis_SV_36/0_0_0.png.sml.png,42,22,234,0.17111195320156516,1.2409149268785244,4.279316561135756,Vis_SV_36
J018,HN,1651122000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-04-28_13-52-54.910_6563700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-04-28_13-52-54.910_6563700/Vis_SV_36/0_0_0.png.sml.png,49,47,437,0.15489731358076864,1.2149754122557745,7.545322597184028,Vis_SV_36
J018,HN,1651294800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-04-30_15-07-21.796_6637600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-04-30_15-07-21.796_6637600/Vis_SV_36/0_0_0.png.sml.png,59,60,597,0.16453241428010565,1.2217820934327581,13.383686092390679,Vis_SV_36
J018,HN,1651726800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-05-05_17-27-02.080_6831200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-05-05_17-27-02.080_6831200/Vis_SV_36/0_0_0.png.sml.png,77,39,848,0.25930333813278045,1.2196178805061186,467.3055114806371,Vis_SV_36
J018,HN,1651899600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-05-07_13-04-33.241_6910600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-05-07_13-04-33.241_6910600/Vis_SV_36/0_0_0.png.sml.png,82,56,1153,0.3041598106511968,1.1886544514473505,1216.5594473204226,Vis_SV_36
J018,HN,1652158800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-05-10_13-12-18.392_7024600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-05-10_13-12-18.392_7024600/Vis_SV_36/0_0_0.png.sml.png,109,91,1801,0.32485693284463674,1.196309033424021,2454.5733427846844,Vis_SV_36
J018,HN,1652331600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-05-12_12-11-34.518_7094100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-05-12_12-11-34.518_7094100/Vis_SV_36/0_0_0.png.sml.png,117,93,2014,0.2751224741344275,1.1890546861672324,1745.210423411919,Vis_SV_36
J018,HN,1652504400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-05-14_12-18-57.929_7168500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-05-14_12-18-57.929_7168500/Vis_SV_36/0_0_0.png.sml.png,118,108,2307,0.20478561979086723,1.1937488507749934,1072.3282631466836,Vis_SV_36
J018,HN,1652763600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-05-17_11-34-46.350_7266800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-05-17_11-34-46.350_7266800/Vis_SV_36/0_0_0.png.sml.png,142,106,2896,0.2323255376046275,1.1972077034031927,2126.499816115598,Vis_SV_36
J018,HN,1652936400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-05-19_11-15-52.034_7329500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-05-19_11-15-52.034_7329500/Vis_SV_36/0_0_0.png.sml.png,156,93,2950,0.19961710421332665,1.197761225907715,1633.2033864047226,Vis_SV_36
J018,HN,1653109200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-05-21_11-34-43.782_7390600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-05-21_11-34-43.782_7390600/Vis_SV_36/0_0_0.png.sml.png,167,79,2595,0.20265760280713682,1.2098000408793255,766.3698313205722,Vis_SV_36
J018,HN,1653541200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-05-26_11-37-04.824_7548800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-05-26_11-37-04.824_7548800/Vis_SV_36/0_0_0.png.sml.png,185,130,4896,0.26377966149973764,1.2154507732873192,6008.862404496437,Vis_SV_36
J018,HN,1653714000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-05-28_09-55-43.707_7594600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-05-28_09-55-43.707_7594600/Vis_SV_36/0_0_0.png.sml.png,186,169,5499,0.35088745853376374,1.2079210790794546,7517.360063472527,Vis_SV_36
J018,HN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-05-31_14-52-34.941_7700700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-05-31_14-52-34.941_7700700/Vis_SV_36/0_0_0.png.sml.png,192,163,6439,0.4238595621311509,1.1945019065145488,21531.221003870483,Vis_SV_36
J018,HN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-06-03_13-24-47.798_7790800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-06-03_13-24-47.798_7790800/Vis_SV_36/0_0_0.png.sml.png,211,152,7025,0.44039987045617895,1.1889904958838748,15605.356381776464,Vis_SV_36
J018,HN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-06-06_13-26-57.563_7838800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-06-06_13-26-57.563_7838800/Vis_SV_36/0_0_0.png.sml.png,241,122,6140,0.37172101175838207,1.184581959254154,14105.887045797488,Vis_SV_36
J018,HN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-06-08_13-26-01.610_7873500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-06-08_13-26-01.610_7873500/Vis_SV_36/0_0_0.png.sml.png,249,120,4280,0.31894035911921104,1.1983495039174321,7608.735838382851,Vis_SV_36
J018,HN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-06-10_11-28-33.159_7908400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-06-10_11-28-33.159_7908400/Vis_SV_36/0_0_0.png.sml.png,246,139,6530,0.494264832194264,1.174901596517382,24385.740223041485,Vis_SV_36
J018,HN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-06-13_11-45-06.055_7957200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-06-13_11-45-06.055_7957200/Vis_SV_36/0_0_0.png.sml.png,243,183,8288,0.44695571275085216,1.1791135593505042,24898.429113063914,Vis_SV_36
