plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J004,LN,1650517200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-04-21_13-45-55.852_6280900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-04-21_13-45-55.852_6280900/Vis_SV_252/0_0_0.png.sml.png,43,39,326,0.2878297251237672,1.2200938148924363,344.7408194037738,Vis_SV_252
J004,LN,1650690000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-04-23_13-48-51.185_6361900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-04-23_13-48-51.185_6361900/Vis_SV_252/0_0_0.png.sml.png,41,44,399,0.11721459717523292,1.219326451613383,217.37459790247036,Vis_SV_252
J004,LN,1651122000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-04-28_13-19-46.499_6562200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-04-28_13-19-46.499_6562200/Vis_SV_252/0_0_0.png.sml.png,54,40,582,0.16207917142229564,1.2003471992938404,52.9100571261324,Vis_SV_252
J004,LN,1651294800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-04-30_14-14-04.318_6636100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-04-30_14-14-04.318_6636100/Vis_SV_252/0_0_0.png.sml.png,62,44,624,0.1515070797385276,1.1964630392814974,36.418251350683974,Vis_SV_252
J004,LN,1651726800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-05-05_16-55-16.420_6829700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-05-05_16-55-16.420_6829700/Vis_SV_252/0_0_0.png.sml.png,84,70,1228,0.14884005646158727,1.1849224854317308,82.34014622826152,Vis_SV_252
J004,LN,1651899600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-05-07_12-36-51.540_6909100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-05-07_12-36-51.540_6909100/Vis_SV_252/0_0_0.png.sml.png,95,71,1559,0.2282168342352568,1.182829632187186,1159.8322607703788,Vis_SV_252
J004,LN,1652158800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-05-10_12-46-27.267_7023100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-05-10_12-46-27.267_7023100/Vis_SV_252/0_0_0.png.sml.png,113,96,1989,0.2051358952385225,1.1796166011806155,1274.4509682876758,Vis_SV_252
J004,LN,1652331600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-05-12_11-45-14.243_7092600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-05-12_11-45-14.243_7092600/Vis_SV_252/0_0_0.png.sml.png,119,105,2259,0.17346341287854972,1.183510323727695,587.47134889927,Vis_SV_252
J004,LN,1652504400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-05-14_11-52-49.447_7167000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-05-14_11-52-49.447_7167000/Vis_SV_252/0_0_0.png.sml.png,128,104,2464,0.19829434577419047,1.1819307080333694,676.2379406122385,Vis_SV_252
J004,LN,1652763600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-05-17_11-08-55.329_7265300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-05-17_11-08-55.329_7265300/Vis_SV_252/0_0_0.png.sml.png,135,90,2835,0.24392811231011066,1.187744603256968,2278.0598802286886,Vis_SV_252
J004,LN,1652936400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-05-19_10-48-21.231_7328000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-05-19_10-48-21.231_7328000/Vis_SV_252/0_0_0.png.sml.png,135,81,2982,0.18321525349803153,1.1934901656387509,1042.8877264460643,Vis_SV_252
J004,LN,1653109200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-05-21_11-08-43.063_7389100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-05-21_11-08-43.063_7389100/Vis_SV_252/0_0_0.png.sml.png,150,67,2814,0.2100740359992281,1.1945727251568174,1726.5760282319366,Vis_SV_252
J004,LN,1653541200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-05-26_11-10-08.191_7547300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-05-26_11-10-08.191_7547300/Vis_SV_252/0_0_0.png.sml.png,173,113,3462,0.23671842092495213,1.19861894397448,4611.663448824361,Vis_SV_252
J004,LN,1653714000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-05-28_09-19-48.613_7593100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-05-28_09-19-48.613_7593100/Vis_SV_252/0_0_0.png.sml.png,173,72,2694,0.2983152071353528,1.189613970453576,3429.3557426264415,Vis_SV_252
J004,LN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-05-31_14-10-48.610_7699200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-05-31_14-10-48.610_7699200/Vis_SV_252/0_0_0.png.sml.png,176,128,3961,0.2147964608360597,1.1760686892164183,2155.8914591259313,Vis_SV_252
J004,LN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-03_12-43-04.083_7789300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-03_12-43-04.083_7789300/Vis_SV_252/0_0_0.png.sml.png,197,171,4922,0.48932293330124726,1.1781513422323306,14873.039546877932,Vis_SV_252
J004,LN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-06_12-44-20.175_7837300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-06_12-44-20.175_7837300/Vis_SV_252/0_0_0.png.sml.png,202,181,5678,0.49690296459982214,1.182180950563587,20451.821803069477,Vis_SV_252
J004,LN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-08_12-44-13.788_7872000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-08_12-44-13.788_7872000/Vis_SV_252/0_0_0.png.sml.png,207,172,6339,0.38675087822146403,1.1741690422358084,14036.146682528906,Vis_SV_252
J004,LN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-10_10-45-32.890_7906900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-10_10-45-32.890_7906900/Vis_SV_252/0_0_0.png.sml.png,213,147,6396,0.4084503447792122,1.1648705514315696,14060.456413576221,Vis_SV_252
J004,LN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-13_11-04-55.877_7955700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-13_11-04-55.877_7955700/Vis_SV_252/0_0_0.png.sml.png,212,105,5276,0.4064878467481317,1.1547149889645456,12271.309829970915,Vis_SV_252
J004,LN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-14_10-43-50.346_7972500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-14_10-43-50.346_7972500/Vis_SV_252/0_0_0.png.sml.png,211,81,4545,0.4930354984618746,1.1502297549064817,16227.583444478758,Vis_SV_252
J004,LN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-15_08-07-21.683_7985700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-15_08-07-21.683_7985700/Vis_SV_252/0_0_0.png.sml.png,211,77,3735,0.3278882595118721,1.1553575664531535,6626.8379240190425,Vis_SV_252
J004,LN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-16_08-07-30.485_7996900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-16_08-07-30.485_7996900/Vis_SV_252/0_0_0.png.sml.png,210,76,3716,0.3808774506423082,1.1406587826050534,9399.949602521987,Vis_SV_252
J004,LN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-17_08-08-48.828_8008100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-17_08-08-48.828_8008100/Vis_SV_252/0_0_0.png.sml.png,209,95,4092,0.4278996522271687,1.1355821776085717,13423.67800873124,Vis_SV_252
J004,LN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-20_08-31-45.876_8038500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-20_08-31-45.876_8038500/Vis_SV_252/0_0_0.png.sml.png,207,139,4747,0.34580145759682923,1.118891123745899,15985.068755692751,Vis_SV_252
J004,LN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-21_08-40-09.007_8049700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-21_08-40-09.007_8049700/Vis_SV_252/0_0_0.png.sml.png,206,159,5131,0.29721306657016305,1.120918562416184,12811.253820928383,Vis_SV_252
J004,LN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-22_07-58-37.923_8063700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-22_07-58-37.923_8063700/Vis_SV_252/0_0_0.png.sml.png,203,182,5585,0.20139877343728713,1.1231553331812636,9038.156192346583,Vis_SV_252
