plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J029,LN,1650517200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-04-21_14-49-57.910_6285100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-04-21_14-49-57.910_6285100/Vis_SV_72/0_0_0.png.sml.png,45,31,268,0.2338942447474463,1.2292923820698023,62.64108435294813,Vis_SV_72
J029,LN,1650690000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-04-23_15-04-46.313_6366100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-04-23_15-04-46.313_6366100/Vis_SV_72/0_0_0.png.sml.png,50,36,320,0.20749247385558567,1.2559043954472044,38.668546330192505,Vis_SV_72
J029,LN,1651122000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-04-28_14-47-22.084_6566400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-04-28_14-47-22.084_6566400/Vis_SV_72/0_0_0.png.sml.png,68,47,850,0.3925860443901885,1.2459137533168354,2115.4548752434075,Vis_SV_72
J029,LN,1651294800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-04-30_15-55-48.453_6640300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-04-30_15-55-48.453_6640300/Vis_SV_72/0_0_0.png.sml.png,73,77,768,0.3837507330136231,1.235496589857632,1666.536456964363,Vis_SV_72
J029,LN,1651726800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-05_18-38-34.447_6833900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-05_18-38-34.447_6833900/Vis_SV_72/0_0_0.png.sml.png,124,91,1399,0.16554893840223228,1.2202578073880783,84.4843526641433,Vis_SV_72
J029,LN,1651899600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-07_13-55-14.663_6913300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-07_13-55-14.663_6913300/Vis_SV_72/0_0_0.png.sml.png,133,72,1522,0.2041900947014778,1.2194303642745408,418.1771647479698,Vis_SV_72
J029,LN,1652158800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-10_14-00-48.969_7027300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-10_14-00-48.969_7027300/Vis_SV_72/0_0_0.png.sml.png,141,25,1379,0.4618604046175237,1.2112823496626923,2402.86317929934,Vis_SV_72
J029,LN,1652331600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-12_12-59-41.419_7096800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-12_12-59-41.419_7096800/Vis_SV_72/0_0_0.png.sml.png,142,55,2347,0.5851450926638111,1.1985431835006066,7236.491771237292,Vis_SV_72
J029,LN,1652504400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-14_18-03-00.609_7171200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-14_18-03-00.609_7171200/Vis_SV_72/0_0_0.png.sml.png,145,74,3030,0.49035422865233114,1.2023747149721504,8525.164767601944,Vis_SV_72
J029,LN,1652763600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-17_12-22-19.541_7269500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-17_12-22-19.541_7269500/Vis_SV_72/0_0_0.png.sml.png,156,107,3355,0.47255281159637236,1.20963618266816,12598.6443951305,Vis_SV_72
J029,LN,1652936400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-19_12-06-44.199_7332200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-19_12-06-44.199_7332200/Vis_SV_72/0_0_0.png.sml.png,158,105,3542,0.3426950980634041,1.2158121681405099,5762.679617566242,Vis_SV_72
J029,LN,1653109200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-21_12-23-23.288_7393300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-21_12-23-23.288_7393300/Vis_SV_72/0_0_0.png.sml.png,160,119,3758,0.3678182155847604,1.2314463166160585,9666.099383676603,Vis_SV_72
J029,LN,1653541200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-26_12-20-55.444_7551500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-26_12-20-55.444_7551500/Vis_SV_72/0_0_0.png.sml.png,199,62,2566,0.3457222972428139,1.2096757477724973,4956.556205670925,Vis_SV_72
J029,LN,1653714000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-28_11-06-14.056_7598000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-28_11-06-14.056_7598000/Vis_SV_72/0_0_0.png.sml.png,200,58,3714,0.8414406075935555,1.227877232800756,18116.095590470773,Vis_SV_72
J029,LN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-31_15-50-45.346_7703400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-31_15-50-45.346_7703400/Vis_SV_72/0_0_0.png.sml.png,199,97,4988,0.7192732644976749,1.2554376449411466,25363.427007355986,Vis_SV_72
J029,LN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-03_14-23-44.720_7793500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-03_14-23-44.720_7793500/Vis_SV_72/0_0_0.png.sml.png,210,118,5643,0.8232935843186371,1.2452229793139091,34810.76675973856,Vis_SV_72
J029,LN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-06_14-31-08.684_7841500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-06_14-31-08.684_7841500/Vis_SV_72/0_0_0.png.sml.png,221,142,5763,0.8910158225941291,1.2468041324218748,47631.79987309789,Vis_SV_72
J029,LN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-08_14-59-49.413_7876200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-08_14-59-49.413_7876200/Vis_SV_72/0_0_0.png.sml.png,219,138,5218,0.4158623877544774,1.2425460513802251,9594.448185704809,Vis_SV_72
J029,LN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-10_12-33-38.944_7911100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-10_12-33-38.944_7911100/Vis_SV_72/0_0_0.png.sml.png,219,121,4508,0.5150645525873261,1.23066918702479,11629.877906617146,Vis_SV_72
J029,LN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-13_12-49-57.034_7959900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-13_12-49-57.034_7959900/Vis_SV_72/0_0_0.png.sml.png,214,78,4249,0.4746142688148373,1.2056182844893761,10071.807265136591,Vis_SV_72
J029,LN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-14_12-32-02.626_7976700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-14_12-32-02.626_7976700/Vis_SV_72/0_0_0.png.sml.png,213,65,4541,0.583323687555425,1.1917600377959412,18307.533141421496,Vis_SV_72
J029,LN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-15_09-55-16.103_7989900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-15_09-55-16.103_7989900/Vis_SV_72/0_0_0.png.sml.png,213,74,4490,0.546016404473366,1.1953666010910224,16723.744123783228,Vis_SV_72
J029,LN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-16_09-52-51.351_8001100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-16_09-52-51.351_8001100/Vis_SV_72/0_0_0.png.sml.png,213,77,4631,0.593628708271662,1.1824397365201644,19776.2422752809,Vis_SV_72
J029,LN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-17_09-51-34.845_8012300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-17_09-51-34.845_8012300/Vis_SV_72/0_0_0.png.sml.png,214,85,5112,0.631848016274499,1.199751393917156,25096.830577360066,Vis_SV_72
J029,LN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-20_10-20-10.540_8042700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-20_10-20-10.540_8042700/Vis_SV_72/0_0_0.png.sml.png,214,84,5429,0.5948034362284305,1.1908453941765496,14545.77587772508,Vis_SV_72
J029,LN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-21_10-25-46.203_8053900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-21_10-25-46.203_8053900/Vis_SV_72/0_0_0.png.sml.png,214,91,5382,0.5924531886078925,1.1736038042607155,14201.623662324115,Vis_SV_72
J029,LN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-22_09-46-39.770_8067900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-22_09-46-39.770_8067900/Vis_SV_72/0_0_0.png.sml.png,213,104,5550,0.6211163561186699,1.1563245168256955,30332.457353519945,Vis_SV_72
J029,LN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-23_09-42-49.167_8079100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-23_09-42-49.167_8079100/Vis_SV_72/0_0_0.png.sml.png,213,116,5720,0.32086918545062887,1.1445014335956658,12015.574705500905,Vis_SV_72
J029,LN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-24_09-42-49.456_8090300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-24_09-42-49.456_8090300/Vis_SV_72/0_0_0.png.sml.png,213,124,6007,0.2149316979775682,1.14664638313137,11396.809255419557,Vis_SV_72
J029,LN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-07-01_11-46-21.745_8169400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-07-01_11-46-21.745_8169400/Vis_SV_72/0_0_0.png.sml.png,211,118,5571,0.28356503979139835,1.175841051817848,6564.258584773639,Vis_SV_72
J029,LN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-07-03_10-39-59.455_8210000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-07-03_10-39-59.455_8210000/Vis_SV_72/0_0_0.png.sml.png,211,95,5468,0.275263584740465,1.1587259272533594,9031.55729789566,Vis_SV_72
J029,LN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-07-05_14-07-16.031_8247800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-07-05_14-07-16.031_8247800/Vis_SV_72/0_0_0.png.sml.png,211,86,5433,0.2086067780878569,1.1473296828306552,6398.34789522327,Vis_SV_72
J029,LN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-07-09_12-10-08.233_8337300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-07-09_12-10-08.233_8337300/Vis_SV_72/0_0_0.png.sml.png,211,89,5295,0.12679713059406644,1.084303169823933,12909.943541522242,Vis_SV_72
