plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J036,LN,1650517200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-04-21_15-03-10.276_6285800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-04-21_15-03-10.276_6285800/Vis_SV_0/0_0_0.png.sml.png,79,28,552,0.2832930411575438,1.2312580827447521,247.0194218547564,Vis_SV_0
J036,LN,1650690000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-04-23_15-17-58.820_6366800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-04-23_15-17-58.820_6366800/Vis_SV_0/0_0_0.png.sml.png,84,70,717,0.15317221879350398,1.198413976947142,17.399852562793527,Vis_SV_0
J036,LN,1651122000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-04-28_15-02-50.820_6567100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-04-28_15-02-50.820_6567100/Vis_SV_0/0_0_0.png.sml.png,99,61,1052,0.2802793919682411,1.215012345608107,860.3986261398804,Vis_SV_0
J036,LN,1651294800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-04-30_16-07-50.510_6641000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-04-30_16-07-50.510_6641000/Vis_SV_0/0_0_0.png.sml.png,108,87,1397,0.20668469286306157,1.2123511526810604,522.1488362972441,Vis_SV_0
J036,LN,1651726800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-05-05_18-53-36.052_6834600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-05-05_18-53-36.052_6834600/Vis_SV_0/0_0_0.png.sml.png,147,111,2144,0.1460613353296104,1.2090535354130725,34.03294186798579,Vis_SV_0
J036,LN,1651899600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-05-07_14-10-16.144_6914000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-05-07_14-10-16.144_6914000/Vis_SV_0/0_0_0.png.sml.png,146,129,2349,0.1549758691000305,1.194488550170483,188.11992862145073,Vis_SV_0
J036,LN,1652158800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-05-10_14-12-51.874_7028000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-05-10_14-12-51.874_7028000/Vis_SV_0/0_0_0.png.sml.png,152,130,2987,0.17116698821050036,1.2058535033155464,231.2295000457239,Vis_SV_0
J036,LN,1652331600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-05-12_13-12-13.385_7097500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-05-12_13-12-13.385_7097500/Vis_SV_0/0_0_0.png.sml.png,164,107,2954,0.24999504627326957,1.1937493357699553,3676.722276716478,Vis_SV_0
J036,LN,1652504400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-05-14_18-18-28.235_7171900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-05-14_18-18-28.235_7171900/Vis_SV_0/0_0_0.png.sml.png,169,80,2495,0.27112037156115976,1.1811124833278484,3436.932352482139,Vis_SV_0
J036,LN,1652763600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-05-17_12-34-21.902_7270200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-05-17_12-34-21.902_7270200/Vis_SV_0/0_0_0.png.sml.png,181,85,4061,0.23238100676705925,1.2100113835418995,3738.2599515412603,Vis_SV_0
J036,LN,1652936400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-05-19_12-19-01.804_7332900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-05-19_12-19-01.804_7332900/Vis_SV_0/0_0_0.png.sml.png,201,132,4859,0.23323664824198273,1.2201004932031507,2748.439820134148,Vis_SV_0
J036,LN,1653109200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-05-21_12-35-27.605_7394000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-05-21_12-35-27.605_7394000/Vis_SV_0/0_0_0.png.sml.png,218,156,5369,0.21436698137864255,1.2226481114653425,2016.8445074214235,Vis_SV_0
J036,LN,1653541200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-05-26_12-32-58.709_7552200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-05-26_12-32-58.709_7552200/Vis_SV_0/0_0_0.png.sml.png,226,102,4291,0.21208919791664396,1.2162880574861346,1398.3557186117864,Vis_SV_0
J036,LN,1653714000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-05-28_11-31-17.243_7601800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-05-28_11-31-17.243_7601800/Vis_SV_0/0_0_0.png.sml.png,224,124,5970,0.36006694820114415,1.2082383117747724,10564.929925877066,Vis_SV_0
J036,LN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-05-31_16-10-23.911_7704100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-05-31_16-10-23.911_7704100/Vis_SV_0/0_0_0.png.sml.png,224,86,3329,0.2789223445196958,1.2134910265924757,1991.1601709765123,Vis_SV_0
J036,LN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-03_14-43-23.146_7794200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-03_14-43-23.146_7794200/Vis_SV_0/0_0_0.png.sml.png,227,86,5131,0.37127365128770634,1.2193721714666559,9463.90400008727,Vis_SV_0
J036,LN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-06_14-50-53.370_7842200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-06_14-50-53.370_7842200/Vis_SV_0/0_0_0.png.sml.png,233,140,7079,0.31164918413319614,1.210540283587355,12689.8969301586,Vis_SV_0
J036,LN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-08_15-19-37.473_7876900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-08_15-19-37.473_7876900/Vis_SV_0/0_0_0.png.sml.png,237,182,7979,0.36939031601588596,1.2181312309046795,21190.315291095016,Vis_SV_0
J036,LN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-10_12-53-23.451_7911800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-10_12-53-23.451_7911800/Vis_SV_0/0_0_0.png.sml.png,238,183,8169,0.33003958628087654,1.1995624414229404,24554.162986155483,Vis_SV_0
J036,LN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-13_13-09-41.062_7960600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-13_13-09-41.062_7960600/Vis_SV_0/0_0_0.png.sml.png,233,132,7283,0.23408653182880404,1.1830440780309,11931.73389124584,Vis_SV_0
J036,LN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-14_12-51-46.289_7977400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-14_12-51-46.289_7977400/Vis_SV_0/0_0_0.png.sml.png,233,113,7177,0.23314421543447175,1.1727834101630326,12922.977453017984,Vis_SV_0
J036,LN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-15_10-15-01.429_7990600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-15_10-15-01.429_7990600/Vis_SV_0/0_0_0.png.sml.png,234,105,6304,0.22063457602363604,1.179468356160861,11218.524927136956,Vis_SV_0
J036,LN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-16_10-12-33.274_8001800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-16_10-12-33.274_8001800/Vis_SV_0/0_0_0.png.sml.png,235,79,5240,0.24718535103871478,1.1555827239755891,11276.936321882193,Vis_SV_0
J036,LN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-17_10-09-29.573_8013000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-17_10-09-29.573_8013000/Vis_SV_0/0_0_0.png.sml.png,235,83,5206,0.2780070898597064,1.1689492303012903,9544.985317518818,Vis_SV_0
J036,LN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-20_10-36-20.412_8043400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-20_10-36-20.412_8043400/Vis_SV_0/0_0_0.png.sml.png,233,117,6394,0.33856606531793243,1.1635620444045662,18962.40474100157,Vis_SV_0
J036,LN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-21_10-44-49.823_8054600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-21_10-44-49.823_8054600/Vis_SV_0/0_0_0.png.sml.png,233,137,7292,0.35127400786774887,1.1550222600134847,23660.179363063773,Vis_SV_0
J036,LN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-22_10-06-24.641_8068600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-22_10-06-24.641_8068600/Vis_SV_0/0_0_0.png.sml.png,232,173,7697,0.3001776366463907,1.1386851336341814,15657.931292362835,Vis_SV_0
J036,LN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-23_10-02-49.188_8079800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-23_10-02-49.188_8079800/Vis_SV_0/0_0_0.png.sml.png,232,174,8024,0.25049051019924057,1.1332193002632451,14332.61566945172,Vis_SV_0
J036,LN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-24_10-01-52.452_8091000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-24_10-01-52.452_8091000/Vis_SV_0/0_0_0.png.sml.png,231,176,8139,0.2588592335849952,1.13165027524677,20958.09276957313,Vis_SV_0
J036,LN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-01_12-02-07.240_8170100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-01_12-02-07.240_8170100/Vis_SV_0/0_0_0.png.sml.png,227,97,5761,0.11445251018795143,1.0908026026422213,13443.284237929205,Vis_SV_0
J036,LN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-03_10-58-05.219_8210700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-03_10-58-05.219_8210700/Vis_SV_0/0_0_0.png.sml.png,227,121,6228,0.10057344631589517,1.096249470541122,14316.271272240308,Vis_SV_0
J036,LN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-05_14-25-38.988_8250500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-05_14-25-38.988_8250500/Vis_SV_0/0_0_0.png.sml.png,227,180,7329,0.19499114879453022,1.091960572907095,17695.730191351257,Vis_SV_0
J036,LN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-09_12-29-32.042_8338000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-09_12-29-32.042_8338000/Vis_SV_0/0_0_0.png.sml.png,227,166,7327,-0.03665595964438409,1.060349238461489,25622.93071493195,Vis_SV_0
J036,LN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-13_15-18-10.679_8436600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-13_15-18-10.679_8436600/Vis_SV_0/0_0_0.png.sml.png,227,83,4840,0.08234493218206422,1.0490322732588515,9801.06513234336,Vis_SV_0
J036,LN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-15_11-15-51.692_8492700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-15_11-15-51.692_8492700/Vis_SV_0/0_0_0.png.sml.png,227,147,6589,0.060622202197200395,1.04194277928465,12685.027713180098,Vis_SV_0
J036,LN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-19_13-41-30.429_8613500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-19_13-41-30.429_8613500/Vis_SV_0/0_0_0.png.sml.png,227,102,5276,0.04901147467127078,1.0281378174737152,7268.737502958442,Vis_SV_0
J036,LN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-21_12-59-45.403_8680200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-21_12-59-45.403_8680200/Vis_SV_0/0_0_0.png.sml.png,227,191,7020,0.04011164342267124,1.0283477099322098,12689.642702520423,Vis_SV_0
