plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J023,HN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-06-03_13-38-50.488_7791300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-06-03_13-38-50.488_7791300/Vis_SV_144/0_0_0.png.sml.png,268,90,6113,0.22879432826606216,1.1734966465033552,4040.3954000643257,Vis_SV_144
J023,HN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-06-06_13-41-01.022_7839300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-06-06_13-41-01.022_7839300/Vis_SV_144/0_0_0.png.sml.png,273,111,8219,0.22063251123927505,1.17835749213698,6240.201238096471,Vis_SV_144
J023,HN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-06-08_13-40-09.162_7874000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-06-08_13-40-09.162_7874000/Vis_SV_144/0_0_0.png.sml.png,273,166,9598,0.16664563603377353,1.1741479828989299,3548.149270519528,Vis_SV_144
J023,HN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-06-10_11-42-36.797_7908900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-06-10_11-42-36.797_7908900/Vis_SV_144/0_0_0.png.sml.png,271,184,10143,0.23720892284670766,1.1658182959999932,9806.221884626786,Vis_SV_144
J023,HN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-06-13_11-59-09.275_7957700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-06-13_11-59-09.275_7957700/Vis_SV_144/0_0_0.png.sml.png,268,181,9682,0.17055235842422228,1.1620683448607607,4620.119012607057,Vis_SV_144
J023,HN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-06-14_11-41-33.474_7974500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-06-14_11-41-33.474_7974500/Vis_SV_144/0_0_0.png.sml.png,266,167,9325,0.16353066588935827,1.1587215653984364,3676.0483051618903,Vis_SV_144
J023,HN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-06-15_09-05-07.836_7987700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-06-15_09-05-07.836_7987700/Vis_SV_144/0_0_0.png.sml.png,266,148,8990,0.16116059417724213,1.1635308684643688,3595.7959034331275,Vis_SV_144
J023,HN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-06-16_09-02-34.872_7998900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-06-16_09-02-34.872_7998900/Vis_SV_144/0_0_0.png.sml.png,266,129,8729,0.12724805717608023,1.1474577765510405,4568.673699313856,Vis_SV_144
J023,HN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-06-17_09-04-08.479_8010100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-06-17_09-04-08.479_8010100/Vis_SV_144/0_0_0.png.sml.png,267,99,8057,0.14038304881090477,1.1518284157761383,5161.678031369081,Vis_SV_144
J023,HN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-06-20_09-29-04.120_8040500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-06-20_09-29-04.120_8040500/Vis_SV_144/0_0_0.png.sml.png,267,79,6443,0.14766629884581034,1.1420518115389309,5093.8035995589025,Vis_SV_144
J023,HN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-06-21_09-35-34.974_8051700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-06-21_09-35-34.974_8051700/Vis_SV_144/0_0_0.png.sml.png,267,77,6649,0.09561127085747465,1.1211099067938428,3246.8762402969655,Vis_SV_144
J023,HN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-06-22_08-55-07.383_8065700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-06-22_08-55-07.383_8065700/Vis_SV_144/0_0_0.png.sml.png,267,99,7825,0.0870178518056886,1.1240436727502572,4253.346793990747,Vis_SV_144
J023,HN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-06-23_08-52-14.564_8076900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-06-23_08-52-14.564_8076900/Vis_SV_144/0_0_0.png.sml.png,265,122,8783,0.093312601186999,1.1272813201414982,3448.2767030053783,Vis_SV_144
J023,HN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-06-24_08-50-22.205_8088100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-06-24_08-50-22.205_8088100/Vis_SV_144/0_0_0.png.sml.png,265,155,9751,0.1112151940872494,1.1288483142545744,7202.131542212074,Vis_SV_144
J023,HN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-07-01_09-26-24.975_8166600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-07-01_09-26-24.975_8166600/Vis_SV_144/0_0_0.png.sml.png,264,199,10194,0.10648243577537961,1.1134031976375298,7697.706749653578,Vis_SV_144
J023,HN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-07-03_09-35-27.083_8207800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-07-03_09-35-27.083_8207800/Vis_SV_144/0_0_0.png.sml.png,264,178,9711,0.10084277295236463,1.1019896162076706,9483.801940401743,Vis_SV_144
J023,HN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-07-05_12-58-39.610_8245600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-07-05_12-58-39.610_8245600/Vis_SV_144/0_0_0.png.sml.png,261,130,8078,0.10265591822531253,1.0895881004660497,7256.247568740078,Vis_SV_144
J023,HN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-07-09_13-57-09.301_8340700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-07-09_13-57-09.301_8340700/Vis_SV_144/0_0_0.png.sml.png,268,64,6303,0.10295550275811627,1.039790915524139,9284.789072226233,Vis_SV_144
J023,HN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-07-13_14-12-00.290_8433700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-07-13_14-12-00.290_8433700/Vis_SV_144/0_0_0.png.sml.png,261,136,8013,0.05444975333034411,1.0315230547798913,11678.903915715238,Vis_SV_144
J023,HN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-07-15_12-33-39.092_8495400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-07-15_12-33-39.092_8495400/Vis_SV_144/0_0_0.png.sml.png,261,95,6663,-0.07434032609393883,0.9938888989579584,6314.46162498619,Vis_SV_144
J023,HN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-07-19_12-16-57.333_8610600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-07-19_12-16-57.333_8610600/Vis_SV_144/0_0_0.png.sml.png,265,66,5417,-0.07648802681171626,1.001861019662637,11067.427404906774,Vis_SV_144
J023,HN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-07-21_11-37-56.556_8677300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-07-21_11-37-56.556_8677300/Vis_SV_144/0_0_0.png.sml.png,260,133,6916,-0.193452319655359,0.9918129642150683,10064.72925904207,Vis_SV_144
J023,HN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-07-25_07-13-35.783_8816700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-07-25_07-13-35.783_8816700/Vis_SV_144/0_0_0.png.sml.png,258,75,6069,-0.19429012290230643,0.96144600940693,8102.599673303305,Vis_SV_144
J023,HN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-07-27_11-19-31.746_8890900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-07-27_11-19-31.746_8890900/Vis_SV_144/0_0_0.png.sml.png,263,186,7912,-0.17936741282240673,0.9780626339340804,13349.188342204649,Vis_SV_144
J023,HN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-07-29_07-14-45.933_8963100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-07-29_07-14-45.933_8963100/Vis_SV_144/0_0_0.png.sml.png,260,213,8337,-0.20895411434760613,0.9679482751248203,9922.927873090744,Vis_SV_144
J023,HN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-08-02_07-11-41.858_9105600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-08-02_07-11-41.858_9105600/Vis_SV_144/0_0_0.png.sml.png,259,111,6024,-0.3581001478446891,0.9185461967363967,9926.454595315648,Vis_SV_144
J023,HN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-08-04_07-11-01.458_9189100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-447-J023-HN_2022-08-04_07-11-01.458_9189100/Vis_SV_144/0_0_0.png.sml.png,251,142,6280,-0.297520042835768,0.9270634329213211,11802.35168499254,Vis_SV_144
