plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J021,HN,1650517200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-445-J021-HN_2022-04-21_14-20-06.367_6282700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-445-J021-HN_2022-04-21_14-20-06.367_6282700/Vis_SV_108/0_0_0.png.sml.png,49,44,335,0.20900311558614282,1.2287304084560864,62.29725330610243,Vis_SV_108
J021,HN,1650690000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-445-J021-HN_2022-04-23_14-22-56.965_6363700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-445-J021-HN_2022-04-23_14-22-56.965_6363700/Vis_SV_108/0_0_0.png.sml.png,53,50,361,0.49767670717987134,1.2236499705260504,1656.1811101788064,Vis_SV_108
J021,HN,1651122000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-445-J021-HN_2022-04-28_13-59-48.304_6564000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-445-J021-HN_2022-04-28_13-59-48.304_6564000/Vis_SV_108/0_0_0.png.sml.png,64,30,485,0.36038181346853165,1.227384340826,303.32836231645615,Vis_SV_108
J021,HN,1651294800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-445-J021-HN_2022-04-30_15-12-30.732_6637900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-445-J021-HN_2022-04-30_15-12-30.732_6637900/Vis_SV_108/0_0_0.png.sml.png,77,23,646,0.2547626034304881,1.2391251713141482,292.9624235219056,Vis_SV_108
J021,HN,1651726800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-445-J021-HN_2022-05-05_17-33-27.751_6831500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-445-J021-HN_2022-05-05_17-33-27.751_6831500/Vis_SV_108/0_0_0.png.sml.png,86,96,1401,0.17975507414062936,1.2217412748615426,302.98246257396966,Vis_SV_108
J021,HN,1651899600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-445-J021-HN_2022-05-07_13-10-11.818_6910900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-445-J021-HN_2022-05-07_13-10-11.818_6910900/Vis_SV_108/0_0_0.png.sml.png,89,100,1708,0.28220395983477087,1.2224295577995874,585.5119336628538,Vis_SV_108
J021,HN,1652158800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-445-J021-HN_2022-05-10_13-17-28.439_7024900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-445-J021-HN_2022-05-10_13-17-28.439_7024900/Vis_SV_108/0_0_0.png.sml.png,122,68,1784,0.20675937537749858,1.196033870606394,342.3435675961342,Vis_SV_108
J021,HN,1652331600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-445-J021-HN_2022-05-12_12-16-44.336_7094400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-445-J021-HN_2022-05-12_12-16-44.336_7094400/Vis_SV_108/0_0_0.png.sml.png,130,52,1725,0.47282581184375094,1.201795839600398,5271.6505439985385,Vis_SV_108
J021,HN,1652504400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-445-J021-HN_2022-05-14_12-24-08.440_7168800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-445-J021-HN_2022-05-14_12-24-08.440_7168800/Vis_SV_108/0_0_0.png.sml.png,132,79,2725,0.38142578482029865,1.2220832471647005,7093.429637992034,Vis_SV_108
J021,HN,1652763600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-445-J021-HN_2022-05-17_11-40-18.062_7267100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-445-J021-HN_2022-05-17_11-40-18.062_7267100/Vis_SV_108/0_0_0.png.sml.png,149,141,3918,0.3575758840056182,1.2192305350933386,6913.842953679864,Vis_SV_108
