plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J010,HN,1650517200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-04-21_13-57-06.424_6281500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-04-21_13-57-06.424_6281500/Vis_SV_324/0_0_0.png.sml.png,60,59,430,0.1602657914770646,1.2025654718528733,14.42473141533156,Vis_SV_324
J010,HN,1650690000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-04-23_13-59-56.848_6362500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-04-23_13-59-56.848_6362500/Vis_SV_324/0_0_0.png.sml.png,63,63,447,0.23361005707787688,1.222764796060794,293.6305113568684,Vis_SV_324
J010,HN,1651122000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-04-28_13-32-57.759_6562800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-04-28_13-32-57.759_6562800/Vis_SV_324/0_0_0.png.sml.png,85,51,700,0.20024582030654833,1.237768422453159,106.11122698941142,Vis_SV_324
J010,HN,1651294800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-04-30_14-28-06.376_6636700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-04-30_14-28-06.376_6636700/Vis_SV_324/0_0_0.png.sml.png,80,70,760,0.21945238941710885,1.2356142456540158,141.29227333579283,Vis_SV_324
J010,HN,1651726800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-05-05_17-07-01.689_6830300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-05-05_17-07-01.689_6830300/Vis_SV_324/0_0_0.png.sml.png,89,99,1517,0.2075099139085716,1.2430114194818722,817.211390078963,Vis_SV_324
J010,HN,1651899600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-05-07_12-47-20.628_6909700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-05-07_12-47-20.628_6909700/Vis_SV_324/0_0_0.png.sml.png,93,104,1760,0.2104192625756474,1.2181033114139548,798.2748985848002,Vis_SV_324
J010,HN,1652158800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-05-10_12-56-49.328_7023700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-05-10_12-56-49.328_7023700/Vis_SV_324/0_0_0.png.sml.png,119,105,2349,0.15661139866692475,1.2098018593022002,307.2835047079868,Vis_SV_324
J010,HN,1652331600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-05-12_11-55-36.780_7093200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-05-12_11-55-36.780_7093200/Vis_SV_324/0_0_0.png.sml.png,130,102,2598,0.17812715285034272,1.215629906596546,411.77517907132204,Vis_SV_324
J010,HN,1652504400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-05-14_12-03-28.741_7167600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-05-14_12-03-28.741_7167600/Vis_SV_324/0_0_0.png.sml.png,159,88,2487,0.22369417978348405,1.222043540653428,2173.814619066355,Vis_SV_324
J010,HN,1652763600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-05-17_11-19-17.369_7265900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-05-17_11-19-17.369_7265900/Vis_SV_324/0_0_0.png.sml.png,188,113,3551,0.33002919161783617,1.2062723000717595,6817.475838204,Vis_SV_324
J010,HN,1652936400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-05-19_10-59-37.811_7328600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-05-19_10-59-37.811_7328600/Vis_SV_324/0_0_0.png.sml.png,193,147,4703,0.26317790383085926,1.2095123362941806,4576.344597755629,Vis_SV_324
J010,HN,1653109200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-05-21_11-19-07.558_7389700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-05-21_11-19-07.558_7389700/Vis_SV_324/0_0_0.png.sml.png,195,164,5491,0.2429565840271271,1.2061995975081343,4926.78489281195,Vis_SV_324
J010,HN,1653541200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-05-26_11-21-14.584_7547900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-05-26_11-21-14.584_7547900/Vis_SV_324/0_0_0.png.sml.png,211,155,6728,0.18155396601815516,1.2138647463303753,2762.0075838642524,Vis_SV_324
J010,HN,1653714000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-05-28_09-35-21.973_7593700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-05-28_09-35-21.973_7593700/Vis_SV_324/0_0_0.png.sml.png,216,182,7736,0.28361297314438966,1.2138654904899993,11061.257912288489,Vis_SV_324
J010,HN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-05-31_14-26-54.695_7699800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-05-31_14-26-54.695_7699800/Vis_SV_324/0_0_0.png.sml.png,219,140,7864,0.1908837906125516,1.2112277694402245,1880.6950308007765,Vis_SV_324
