plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J035,HN,1650517200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-04-21_15-01-15.158_6285700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-04-21_15-01-15.158_6285700/Vis_SV_216/0_0_0.png.sml.png,44,21,255,0.16453337286455494,1.1410993257781132,101.15253826797034,Vis_SV_216
J035,HN,1650690000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-04-23_15-16-04.012_6366700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-04-23_15-16-04.012_6366700/Vis_SV_216/0_0_0.png.sml.png,41,41,407,0.20655867941643616,1.1816660203481921,187.96351015894226,Vis_SV_216
J035,HN,1651122000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-04-28_15-00-38.407_6567000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-04-28_15-00-38.407_6567000/Vis_SV_216/0_0_0.png.sml.png,60,73,638,0.23861586051493805,1.2183609209164106,131.30563890580336,Vis_SV_216
J035,HN,1651294800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-04-30_16-06-07.149_6640900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-04-30_16-06-07.149_6640900/Vis_SV_216/0_0_0.png.sml.png,65,31,604,0.30533893913571186,1.1823785224322607,557.7683671361582,Vis_SV_216
J035,HN,1651726800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-05-05_18-51-37.858_6834500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-05-05_18-51-37.858_6834500/Vis_SV_216/0_0_0.png.sml.png,89,58,947,0.19029775406452246,1.1889799167534352,1233.3469685476648,Vis_SV_216
J035,HN,1651899600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-05-07_14-07-58.827_6913900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-05-07_14-07-58.827_6913900/Vis_SV_216/0_0_0.png.sml.png,100,52,1482,0.4577735177930062,1.188066948597946,3787.3700282872624,Vis_SV_216
J035,HN,1652158800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-05-10_14-11-08.698_7027900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-05-10_14-11-08.698_7027900/Vis_SV_216/0_0_0.png.sml.png,107,92,2303,0.2447672423728601,1.2041301542155205,1722.800941353621,Vis_SV_216
J035,HN,1652331600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-05-12_13-10-30.493_7097400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-05-12_13-10-30.493_7097400/Vis_SV_216/0_0_0.png.sml.png,114,119,2637,0.2983112242073507,1.2086993540904947,5876.713465092786,Vis_SV_216
J035,HN,1652504400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-05-14_18-16-52.117_7171800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-05-14_18-16-52.117_7171800/Vis_SV_216/0_0_0.png.sml.png,145,132,3097,0.19943698664233162,1.2026798731700845,1011.0680255376603,Vis_SV_216
J035,HN,1652763600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-05-17_12-32-39.215_7270100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-05-17_12-32-39.215_7270100/Vis_SV_216/0_0_0.png.sml.png,158,128,3731,0.23025557010896916,1.2068825476338916,3490.0425081443746,Vis_SV_216
J035,HN,1652936400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-05-19_12-17-03.706_7332800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-05-19_12-17-03.706_7332800/Vis_SV_216/0_0_0.png.sml.png,168,118,4212,0.2300125427716445,1.2031093546802154,2703.6460961580806,Vis_SV_216
J035,HN,1653109200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-05-21_12-33-44.408_7393900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-05-21_12-33-44.408_7393900/Vis_SV_216/0_0_0.png.sml.png,166,137,4625,0.2697259623901082,1.2143992769703382,6105.611524745919,Vis_SV_216
J035,HN,1653541200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-05-26_12-31-14.984_7552100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-05-26_12-31-14.984_7552100/Vis_SV_216/0_0_0.png.sml.png,187,107,5668,0.3125252950535742,1.2064613856764805,11881.741743110611,Vis_SV_216
J035,HN,1653714000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-05-28_11-27-43.966_7601400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-05-28_11-27-43.966_7601400/Vis_SV_216/0_0_0.png.sml.png,199,139,6782,0.4200334980724834,1.2033333149116734,18975.284759035392,Vis_SV_216
J035,HN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-05-31_16-07-35.533_7704000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-05-31_16-07-35.533_7704000/Vis_SV_216/0_0_0.png.sml.png,200,186,6953,0.3498726822282148,1.1944952069192014,15030.532234139211,Vis_SV_216
J035,HN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-06-03_14-40-34.622_7794100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-06-03_14-40-34.622_7794100/Vis_SV_216/0_0_0.png.sml.png,206,192,7494,0.4725203793768906,1.1809264577421121,18785.930731305918,Vis_SV_216
J035,HN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-06-06_14-48-04.661_7842100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-06-06_14-48-04.661_7842100/Vis_SV_216/0_0_0.png.sml.png,210,165,7701,0.33632952460200455,1.1699462330759787,8513.733905689822,Vis_SV_216
J035,HN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-06-08_15-16-47.969_7876800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-06-08_15-16-47.969_7876800/Vis_SV_216/0_0_0.png.sml.png,229,120,5769,0.30454084675662046,1.177471954187057,4475.276979783991,Vis_SV_216
J035,HN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-06-10_12-50-34.635_7911700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-06-10_12-50-34.635_7911700/Vis_SV_216/0_0_0.png.sml.png,232,90,4493,0.3636674420216748,1.181143265379877,8989.838433845951,Vis_SV_216
J035,HN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-06-13_13-06-52.386_7960500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-06-13_13-06-52.386_7960500/Vis_SV_216/0_0_0.png.sml.png,232,113,8468,0.3948734097846937,1.1982367558372806,21368.94973307866,Vis_SV_216
J035,HN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-06-14_12-48-58.042_7977300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-06-14_12-48-58.042_7977300/Vis_SV_216/0_0_0.png.sml.png,232,129,9409,0.3650129174231123,1.1927749155147616,16304.681275068513,Vis_SV_216
J035,HN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-06-15_10-12-12.399_7990500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-06-15_10-12-12.399_7990500/Vis_SV_216/0_0_0.png.sml.png,231,166,9895,0.32241636909180316,1.199760183403286,14267.806839813966,Vis_SV_216
J035,HN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-06-16_10-09-45.566_8001700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-06-16_10-09-45.566_8001700/Vis_SV_216/0_0_0.png.sml.png,231,196,9970,0.2859227549188471,1.182634510433095,11292.37831735245,Vis_SV_216
J035,HN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-06-17_10-06-36.520_8012900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-06-17_10-06-36.520_8012900/Vis_SV_216/0_0_0.png.sml.png,229,214,10027,0.3038228288807947,1.178068085191113,13457.016228818175,Vis_SV_216
J035,HN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-06-20_10-34-27.338_8043300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-06-20_10-34-27.338_8043300/Vis_SV_216/0_0_0.png.sml.png,228,229,9372,0.24414966060804746,1.163589647507499,6672.866796748187,Vis_SV_216
J035,HN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-06-21_10-42-57.165_8054500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-06-21_10-42-57.165_8054500/Vis_SV_216/0_0_0.png.sml.png,228,222,9087,0.24056192430463347,1.1674727625390053,7191.578238500602,Vis_SV_216
J035,HN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-06-22_10-03-36.348_8068500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-475-J035-HN_2022-06-22_10-03-36.348_8068500/Vis_SV_216/0_0_0.png.sml.png,226,199,8584,0.29445776914352106,1.1715661563101656,11856.873320660216,Vis_SV_216
