plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J029,LN,1650517200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-04-21_14-49-57.910_6285100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-04-21_14-49-57.910_6285100/Vis_SV_324/0_0_0.png.sml.png,43,33,390,0.5488325260135135,1.2438692177878026,4873.420372307048,Vis_SV_324
J029,LN,1650690000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-04-23_15-04-46.313_6366100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-04-23_15-04-46.313_6366100/Vis_SV_324/0_0_0.png.sml.png,49,54,394,0.3463423279027927,1.2343999607776246,1230.6269728625166,Vis_SV_324
J029,LN,1651122000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-04-28_14-47-22.084_6566400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-04-28_14-47-22.084_6566400/Vis_SV_324/0_0_0.png.sml.png,76,54,574,0.1714147539950313,1.2262440951531808,41.25206603862991,Vis_SV_324
J029,LN,1651294800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-04-30_15-55-48.453_6640300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-04-30_15-55-48.453_6640300/Vis_SV_324/0_0_0.png.sml.png,72,62,1040,0.3273107437203714,1.2536464413424129,1227.1957357322378,Vis_SV_324
J029,LN,1651726800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-05_18-38-34.447_6833900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-05_18-38-34.447_6833900/Vis_SV_324/0_0_0.png.sml.png,130,83,1610,0.17498961828614393,1.208217607529156,87.83776647983878,Vis_SV_324
J029,LN,1651899600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-07_13-55-14.663_6913300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-07_13-55-14.663_6913300/Vis_SV_324/0_0_0.png.sml.png,139,102,1756,0.2874555679494297,1.205292131218988,3246.8387765789294,Vis_SV_324
J029,LN,1652158800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-10_14-00-48.969_7027300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-10_14-00-48.969_7027300/Vis_SV_324/0_0_0.png.sml.png,144,111,1901,0.3380640439769739,1.2020711551080179,3915.356613417437,Vis_SV_324
J029,LN,1652331600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-12_12-59-41.419_7096800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-12_12-59-41.419_7096800/Vis_SV_324/0_0_0.png.sml.png,143,96,2218,0.2642742389969453,1.2112830545749496,1296.2665709596322,Vis_SV_324
J029,LN,1652504400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-14_18-03-00.609_7171200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-14_18-03-00.609_7171200/Vis_SV_324/0_0_0.png.sml.png,146,87,2365,0.3598326836014893,1.2110732683008734,4314.736592520176,Vis_SV_324
J029,LN,1652763600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-17_12-22-19.541_7269500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-17_12-22-19.541_7269500/Vis_SV_324/0_0_0.png.sml.png,158,53,1898,0.5016091857910485,1.2025165724230025,5799.2249918929265,Vis_SV_324
