plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J029,LN,1650517200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-04-21_14-49-57.910_6285100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-04-21_14-49-57.910_6285100/Vis_SV_144/0_0_0.png.sml.png,49,29,338,0.4487975872590152,1.2424409489777828,867.7730343656223,Vis_SV_144
J029,LN,1650690000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-04-23_15-04-46.313_6366100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-04-23_15-04-46.313_6366100/Vis_SV_144/0_0_0.png.sml.png,49,42,302,0.22705207326642549,1.2366227048501228,51.429543926731064,Vis_SV_144
J029,LN,1651122000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-04-28_14-47-22.084_6566400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-04-28_14-47-22.084_6566400/Vis_SV_144/0_0_0.png.sml.png,68,53,586,0.2282644863317594,1.2367389801518682,123.97522408913142,Vis_SV_144
J029,LN,1651294800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-04-30_15-55-48.453_6640300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-04-30_15-55-48.453_6640300/Vis_SV_144/0_0_0.png.sml.png,81,56,991,0.23575003873952768,1.2388489121403825,301.9133168189619,Vis_SV_144
J029,LN,1651726800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-05_18-38-34.447_6833900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-05_18-38-34.447_6833900/Vis_SV_144/0_0_0.png.sml.png,128,84,1539,0.17639620130729525,1.2216588341892807,115.22186784922928,Vis_SV_144
J029,LN,1651899600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-07_13-55-14.663_6913300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-07_13-55-14.663_6913300/Vis_SV_144/0_0_0.png.sml.png,136,105,1708,0.3670881310109516,1.2191834780346962,3253.021153412005,Vis_SV_144
J029,LN,1652158800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-10_14-00-48.969_7027300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-10_14-00-48.969_7027300/Vis_SV_144/0_0_0.png.sml.png,142,110,1975,0.21195852263108333,1.2005074399891935,673.2221970709836,Vis_SV_144
J029,LN,1652331600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-12_12-59-41.419_7096800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-12_12-59-41.419_7096800/Vis_SV_144/0_0_0.png.sml.png,136,91,2208,0.24868927518295836,1.204026484235571,1327.6163719753524,Vis_SV_144
J029,LN,1652504400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-14_18-03-00.609_7171200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-14_18-03-00.609_7171200/Vis_SV_144/0_0_0.png.sml.png,147,82,2342,0.23616462931416318,1.2091019575760142,1669.171510702446,Vis_SV_144
J029,LN,1652763600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-17_12-22-19.541_7269500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-17_12-22-19.541_7269500/Vis_SV_144/0_0_0.png.sml.png,156,61,1794,0.3812445632773108,1.2029618886825213,2900.2361815708946,Vis_SV_144
J029,LN,1652936400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-19_12-06-44.199_7332200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-19_12-06-44.199_7332200/Vis_SV_144/0_0_0.png.sml.png,158,50,2855,0.37833736118346156,1.2160611307199083,3643.0348062328703,Vis_SV_144
J029,LN,1653109200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-21_12-23-23.288_7393300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-21_12-23-23.288_7393300/Vis_SV_144/0_0_0.png.sml.png,160,78,3822,0.3476434468882415,1.230891923220083,5046.07349575059,Vis_SV_144
J029,LN,1653541200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-26_12-20-55.444_7551500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-26_12-20-55.444_7551500/Vis_SV_144/0_0_0.png.sml.png,193,131,4462,0.37401863459005796,1.2262660876621458,6527.717091308865,Vis_SV_144
J029,LN,1653714000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-28_11-06-14.056_7598000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-28_11-06-14.056_7598000/Vis_SV_144/0_0_0.png.sml.png,200,129,4445,0.5930171121123493,1.2088591778056792,15680.991526980531,Vis_SV_144
J029,LN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-31_15-50-45.346_7703400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-31_15-50-45.346_7703400/Vis_SV_144/0_0_0.png.sml.png,199,94,3495,0.8709896326239152,1.2469228961763517,23582.084936408366,Vis_SV_144
J029,LN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-03_14-23-44.720_7793500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-03_14-23-44.720_7793500/Vis_SV_144/0_0_0.png.sml.png,211,54,3096,0.8089568035057387,1.219725179718837,18108.64198019183,Vis_SV_144
J029,LN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-06_14-31-08.684_7841500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-06_14-31-08.684_7841500/Vis_SV_144/0_0_0.png.sml.png,217,64,4454,0.7457409922708709,1.234322049970427,29338.974088381365,Vis_SV_144
