plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J036,LN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-03_14-43-23.146_7794200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-03_14-43-23.146_7794200/Vis_SV_288/0_0_0.png.sml.png,228,179,7535,0.3989237783846888,1.217671291535343,21402.970049401712,Vis_SV_288
J036,LN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-06_14-50-53.370_7842200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-06_14-50-53.370_7842200/Vis_SV_288/0_0_0.png.sml.png,237,160,7710,0.4263924670926495,1.2082232970588866,25121.196795084812,Vis_SV_288
J036,LN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-08_15-19-37.473_7876900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-08_15-19-37.473_7876900/Vis_SV_288/0_0_0.png.sml.png,238,115,6320,0.2593701636902441,1.1950292384016412,8780.01309936565,Vis_SV_288
J036,LN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-10_12-53-23.451_7911800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-10_12-53-23.451_7911800/Vis_SV_288/0_0_0.png.sml.png,235,94,4744,0.2371192103120282,1.1597238141579582,7245.035816867144,Vis_SV_288
J036,LN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-13_13-09-41.062_7960600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-13_13-09-41.062_7960600/Vis_SV_288/0_0_0.png.sml.png,236,97,5666,0.31739592773163583,1.1794923193004463,13630.714188687678,Vis_SV_288
J036,LN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-14_12-51-46.289_7977400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-14_12-51-46.289_7977400/Vis_SV_288/0_0_0.png.sml.png,234,115,6449,0.2718629850961873,1.1666035193263207,12769.549690066753,Vis_SV_288
J036,LN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-15_10-15-01.429_7990600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-15_10-15-01.429_7990600/Vis_SV_288/0_0_0.png.sml.png,236,138,7147,0.334876536792258,1.1755396764907884,17470.024484616046,Vis_SV_288
J036,LN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-16_10-12-33.274_8001800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-16_10-12-33.274_8001800/Vis_SV_288/0_0_0.png.sml.png,236,156,7492,0.3165487272096363,1.1715338838881963,17692.309650441293,Vis_SV_288
J036,LN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-17_10-09-29.573_8013000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-17_10-09-29.573_8013000/Vis_SV_288/0_0_0.png.sml.png,235,168,7877,0.3388195330581644,1.1682318577579252,19981.63601691689,Vis_SV_288
J036,LN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-20_10-36-20.412_8043400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-20_10-36-20.412_8043400/Vis_SV_288/0_0_0.png.sml.png,233,169,8022,0.3226520191808583,1.1573476641494052,20061.280615870666,Vis_SV_288
J036,LN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-21_10-44-49.823_8054600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-21_10-44-49.823_8054600/Vis_SV_288/0_0_0.png.sml.png,232,157,7419,0.26393238990501044,1.143038957200191,11270.301416398415,Vis_SV_288
J036,LN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-22_10-06-24.641_8068600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-22_10-06-24.641_8068600/Vis_SV_288/0_0_0.png.sml.png,231,139,6651,0.1560412865670275,1.1453233753515808,10026.523497195003,Vis_SV_288
J036,LN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-23_10-02-49.188_8079800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-23_10-02-49.188_8079800/Vis_SV_288/0_0_0.png.sml.png,230,127,6025,0.1818452937465734,1.146861884853414,5235.996545963623,Vis_SV_288
J036,LN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-24_10-01-52.452_8091000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-06-24_10-01-52.452_8091000/Vis_SV_288/0_0_0.png.sml.png,230,102,5405,0.14161415305973377,1.1171401108850973,5172.883748362605,Vis_SV_288
J036,LN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-01_12-02-07.240_8170100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-01_12-02-07.240_8170100/Vis_SV_288/0_0_0.png.sml.png,228,193,8192,0.15359281352853707,1.1142203071834977,12400.96095101098,Vis_SV_288
J036,LN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-03_10-58-05.219_8210700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-03_10-58-05.219_8210700/Vis_SV_288/0_0_0.png.sml.png,227,181,8147,0.11882156345318956,1.0948300789603604,22064.33870145878,Vis_SV_288
J036,LN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-05_14-25-38.988_8250500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-05_14-25-38.988_8250500/Vis_SV_288/0_0_0.png.sml.png,228,147,6450,0.13024275068098298,1.075221163670038,13696.083824951605,Vis_SV_288
J036,LN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-09_12-29-32.042_8338000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-09_12-29-32.042_8338000/Vis_SV_288/0_0_0.png.sml.png,227,103,5202,0.21588747260324898,1.0892432814194695,14814.216619686033,Vis_SV_288
J036,LN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-13_15-18-10.679_8436600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-13_15-18-10.679_8436600/Vis_SV_288/0_0_0.png.sml.png,227,168,6411,0.002464694378765239,1.0164404054737974,5497.342699348434,Vis_SV_288
J036,LN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-15_11-15-51.692_8492700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-15_11-15-51.692_8492700/Vis_SV_288/0_0_0.png.sml.png,227,114,5289,0.05804401668284958,1.0422315899422556,9109.062624453756,Vis_SV_288
J036,LN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-19_13-41-30.429_8613500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-19_13-41-30.429_8613500/Vis_SV_288/0_0_0.png.sml.png,227,152,6154,-0.00466094530698482,1.0168752330143698,8142.629224707918,Vis_SV_288
J036,LN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-21_12-59-45.403_8680200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-21_12-59-45.403_8680200/Vis_SV_288/0_0_0.png.sml.png,227,89,4331,0.018230079457287916,1.0330167568304678,3803.71855168312,Vis_SV_288
J036,LN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-25_08-40-18.433_8819600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-25_08-40-18.433_8819600/Vis_SV_288/0_0_0.png.sml.png,226,114,4864,0.07847628267025204,1.0444292156478663,5824.875649558036,Vis_SV_288
J036,LN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-27_12-40-42.076_8893800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-27_12-40-42.076_8893800/Vis_SV_288/0_0_0.png.sml.png,227,181,6645,-0.0028045634566244634,1.0107262469801208,5434.709998842359,Vis_SV_288
J036,LN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-29_08-43-11.044_8966000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-07-29_08-43-11.044_8966000/Vis_SV_288/0_0_0.png.sml.png,227,170,6333,-0.022913648179859934,1.0058668936958122,4520.5376543062885,Vis_SV_288
J036,LN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-08-02_08-40-12.344_9108500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-08-02_08-40-12.344_9108500/Vis_SV_288/0_0_0.png.sml.png,228,191,6642,-0.057477148164614855,0.9873188232117073,7415.197719042323,Vis_SV_288
J036,LN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-08-04_08-36-05.078_9192000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-476-J036-LN_2022-08-04_08-36-05.078_9192000/Vis_SV_288/0_0_0.png.sml.png,227,185,6466,-0.0806675563598192,0.980923367958649,5666.20507939008,Vis_SV_288
