plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J020,LN,1650517200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-04-21_14-18-11.574_6282600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-04-21_14-18-11.574_6282600/Vis_SV_90/0_0_0.png.sml.png,51,46,449,0.30081395656762283,1.2130832585938358,964.331306031085,Vis_SV_90
J020,LN,1650690000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-04-23_14-21-01.564_6363600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-04-23_14-21-01.564_6363600/Vis_SV_90/0_0_0.png.sml.png,52,41,495,0.3037309414867728,1.2356290746514782,348.7542553904603,Vis_SV_90
J020,LN,1651122000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-04-28_13-57-20.977_6563900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-04-28_13-57-20.977_6563900/Vis_SV_90/0_0_0.png.sml.png,82,57,876,0.17488118723797477,1.2339222189709202,43.14724098041583,Vis_SV_90
J020,LN,1651294800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-04-30_15-10-52.456_6637800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-04-30_15-10-52.456_6637800/Vis_SV_90/0_0_0.png.sml.png,86,78,1211,0.17456521960474708,1.241237039220368,87.07377088663054,Vis_SV_90
J020,LN,1651726800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-05-05_17-31-29.277_6831400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-05-05_17-31-29.277_6831400/Vis_SV_90/0_0_0.png.sml.png,121,59,1638,0.18410399848180947,1.2142513732782854,309.20820876545554,Vis_SV_90
J020,LN,1651899600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-05-07_13-08-13.814_6910800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-05-07_13-08-13.814_6910800/Vis_SV_90/0_0_0.png.sml.png,132,41,1485,0.21166618444998442,1.20601592815451,540.8189640041453,Vis_SV_90
J020,LN,1652158800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-05-10_13-15-45.326_7024800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-05-10_13-15-45.326_7024800/Vis_SV_90/0_0_0.png.sml.png,139,58,2599,0.2094438480947578,1.1993453539768653,1469.461907196468,Vis_SV_90
J020,LN,1652331600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-05-12_12-15-01.175_7094300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-05-12_12-15-01.175_7094300/Vis_SV_90/0_0_0.png.sml.png,141,122,3143,0.24011957050466273,1.1939369550736696,1850.4380421041985,Vis_SV_90
J020,LN,1652504400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-05-14_12-22-24.936_7168700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-05-14_12-22-24.936_7168700/Vis_SV_90/0_0_0.png.sml.png,151,138,3625,0.1758668870564213,1.1946616166369943,954.2405834930851,Vis_SV_90
J020,LN,1652763600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-05-17_11-38-12.714_7267000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-05-17_11-38-12.714_7267000/Vis_SV_90/0_0_0.png.sml.png,166,116,4351,0.2396952225382957,1.2083385453796212,3908.1963538830946,Vis_SV_90
