plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J024,HN,1650517200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-04-21_14-25-51.811_6283000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-04-21_14-25-51.811_6283000/Vis_SV_324/0_0_0.png.sml.png,50,49,417,0.14901733318252042,1.2149120171533998,7.070328374915292,Vis_SV_324
J024,HN,1650690000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-04-23_14-28-41.621_6364000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-04-23_14-28-41.621_6364000/Vis_SV_324/0_0_0.png.sml.png,61,28,421,0.23484778509216214,1.2096257937724058,545.9397018518999,Vis_SV_324
J024,HN,1651122000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-04-28_14-06-05.549_6564300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-04-28_14-06-05.549_6564300/Vis_SV_324/0_0_0.png.sml.png,77,28,537,0.13408179626442673,1.1931524082044633,14.900946748605211,Vis_SV_324
J024,HN,1651294800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-04-30_15-17-40.714_6638200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-04-30_15-17-40.714_6638200/Vis_SV_324/0_0_0.png.sml.png,79,54,897,0.14103555960054134,1.207615592620331,14.183709239705415,Vis_SV_324
J024,HN,1651726800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-05-05_17-39-52.372_6831800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-05-05_17-39-52.372_6831800/Vis_SV_324/0_0_0.png.sml.png,95,88,1525,0.14189290813111538,1.1855605631472799,105.5671129097428,Vis_SV_324
J024,HN,1651899600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-05-07_13-16-06.683_6911200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-05-07_13-16-06.683_6911200/Vis_SV_324/0_0_0.png.sml.png,98,105,1778,0.15462804086014612,1.1824572374438231,265.31857932827364,Vis_SV_324
J024,HN,1652158800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-05-10_13-23-00.374_7025200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-05-10_13-23-00.374_7025200/Vis_SV_324/0_0_0.png.sml.png,133,96,2226,0.14499633841868517,1.176020156326522,275.1220705226249,Vis_SV_324
J024,HN,1652331600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-05-12_12-22-23.742_7094700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-05-12_12-22-23.742_7094700/Vis_SV_324/0_0_0.png.sml.png,138,106,2575,0.1835554902543586,1.1744860985536842,1810.470565282969,Vis_SV_324
J024,HN,1652504400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-05-14_12-29-18.172_7169100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-05-14_12-29-18.172_7169100/Vis_SV_324/0_0_0.png.sml.png,142,110,2964,0.15768120994979362,1.197801635536416,804.4213237015426,Vis_SV_324
J024,HN,1652763600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-05-17_11-45-22.340_7267400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-05-17_11-45-22.340_7267400/Vis_SV_324/0_0_0.png.sml.png,149,76,2186,0.10026530610515956,1.1634608858884974,214.2780271229329,Vis_SV_324
