plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J028,LN,1650517200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-04-21_14-48-16.544_6285000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-04-21_14-48-16.544_6285000/Vis_SV_144/0_0_0.png.sml.png,38,28,249,0.15610208356745867,1.2311501605436526,5.67595253244733,Vis_SV_144
J028,LN,1650690000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-04-23_15-03-04.433_6366000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-04-23_15-03-04.433_6366000/Vis_SV_144/0_0_0.png.sml.png,39,29,273,0.21503211846579068,1.2273960720513408,140.39356495273506,Vis_SV_144
J028,LN,1651122000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-04-28_14-45-15.135_6566300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-04-28_14-45-15.135_6566300/Vis_SV_144/0_0_0.png.sml.png,51,33,462,0.20200439784444174,1.2173128099515578,260.2824621131826,Vis_SV_144
J028,LN,1651294800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-04-30_15-54-01.727_6640200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-04-30_15-54-01.727_6640200/Vis_SV_144/0_0_0.png.sml.png,62,34,570,0.21370051986023328,1.229324787600836,301.67510464203167,Vis_SV_144
J028,LN,1651726800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-05_18-36-27.567_6833800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-05_18-36-27.567_6833800/Vis_SV_144/0_0_0.png.sml.png,94,29,795,0.1618347702370557,1.2151894793587406,351.0485801562088,Vis_SV_144
J028,LN,1651899600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-07_13-53-13.354_6913200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-07_13-53-13.354_6913200/Vis_SV_144/0_0_0.png.sml.png,104,34,907,0.20175059799975065,1.231566114425341,350.8641254839634,Vis_SV_144
J028,LN,1652158800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-10_13-59-02.084_7027200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-10_13-59-02.084_7027200/Vis_SV_144/0_0_0.png.sml.png,116,40,1092,0.28429404014429627,1.2195473533874652,1237.4540502738041,Vis_SV_144
J028,LN,1652331600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-12_12-57-54.921_7096700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-12_12-57-54.921_7096700/Vis_SV_144/0_0_0.png.sml.png,117,45,1234,0.3017769235202485,1.2248125664145768,1234.7079305794744,Vis_SV_144
J028,LN,1652504400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-14_18-01-13.574_7171100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-14_18-01-13.574_7171100/Vis_SV_144/0_0_0.png.sml.png,119,44,1423,0.3603869022224668,1.2211116098663737,2510.1041059581435,Vis_SV_144
J028,LN,1652763600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-17_12-20-33.094_7269400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-17_12-20-33.094_7269400/Vis_SV_144/0_0_0.png.sml.png,140,53,1692,0.24767430436949955,1.2338951399859017,840.0903340986997,Vis_SV_144
J028,LN,1652936400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-19_12-04-57.479_7332100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-19_12-04-57.479_7332100/Vis_SV_144/0_0_0.png.sml.png,149,57,1889,0.23609249369791144,1.2385747856615705,415.9653397042613,Vis_SV_144
J028,LN,1653109200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-21_12-21-35.995_7393200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-21_12-21-35.995_7393200/Vis_SV_144/0_0_0.png.sml.png,153,66,2034,0.2524191473072616,1.2441908014305492,1211.9776929241962,Vis_SV_144
J028,LN,1653541200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-26_12-19-08.578_7551400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-26_12-19-08.578_7551400/Vis_SV_144/0_0_0.png.sml.png,153,71,2303,0.2964760048340822,1.2253890809393697,2022.3892982744512,Vis_SV_144
J028,LN,1653714000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-28_11-04-30.500_7597500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-28_11-04-30.500_7597500/Vis_SV_144/0_0_0.png.sml.png,169,75,2427,0.43019310982213627,1.2073830241653911,4716.87992113054,Vis_SV_144
J028,LN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-31_15-47-56.642_7703300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-31_15-47-56.642_7703300/Vis_SV_144/0_0_0.png.sml.png,198,82,2885,0.3112964387041454,1.2175463232537256,2929.1388293472546,Vis_SV_144
J028,LN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-03_14-20-56.298_7793400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-03_14-20-56.298_7793400/Vis_SV_144/0_0_0.png.sml.png,210,78,3175,0.5876025162602706,1.216581171104853,10252.144332701426,Vis_SV_144
J028,LN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-06_14-29-08.427_7841400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-06_14-29-08.427_7841400/Vis_SV_144/0_0_0.png.sml.png,214,73,3803,0.5011663075316574,1.2237833321063973,14339.810589676525,Vis_SV_144
